step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
4,5.019999999999915,0,4,FRHIP,2,0.42807084230485193,-0.10575085363883158,0.6250496550304753,0.9977272383197803,-0.029727421250363775,-0.060255857698578136,-0.0050862514289370655,-0.09400957062591939,0.11877548108650032,0.1592572998807178,1.1592597597030354,1.7710902807233335,-0.17092374785906425,3.862070596004534,5.592058285936708,-2.9227578063721475,6.525161526213154,10.73939780690193,19.48746595784527,-0.26546387235331714,28.995017365539844,-27.5099246532741,9.890330906219088,18.15908914768421,11.861317697003145
4,5.019999999999915,0,4,FRKNEE,3,0.2889097525023426,-0.24723089825815447,0.3204235715249625,0.9978093769674943,-0.029720379524874944,-0.058880028090581946,-0.005127237920395183,-0.6226142122355043,0.5035663488640962,0.1845962283440602,1.1494891689177493,1.060858886766968,-0.1291523721780371,-6.558782359239134,6.628458812400271,-9.004946316303233,7.728048366702465,115.47433068634254,11.46880658464977,-12.283696301619095,12.19300335708753,-18.608959803068103,8.878689116216718,13.491750332996926,1.9299152743952535
4,5.019999999999915,0,4,FRFoot,4,0.4874101931363084,-0.27204259440630196,0.04292958185604406,0.9978093769674943,-0.029720379524874944,-0.058880028090581946,-0.005127237920395183,-0.8298979954142027,0.7105904399696605,0.04021547468425535,1.1494891689177493,1.060858886766968,-0.1291523721780371,-28.966106302846264,9.744446463569531,-22.966429488040152,7.728048366702465,115.47433068634254,11.46880658464977,-0.8136231197250845,0.6222173568706894,-1.4821965795299576,0.7399530240711132,1.228978610101073,0.10991717923944033
4,5.019999999999915,0,4,FLABAD,5,0.33322809628607647,0.1025280478765882,0.6280431232159414,0.9994480858278526,0.02924783314863326,-0.014724904651998808,-0.005591526995609927,0.04910191774974154,0.03651520422141129,0.29975688618537966,-1.3600533021904477,0.033543111984664434,-0.13962130714950433,-0.8088568357269053,4.3496253894576,7.548644608292069,-85.76838531540704,6.793958587868115,15.221030344337846,-14.42859812130847,-39.74094382559963,-0.6976177111872524,-20.856013915041043,2.3795839699098345,-13.849091708604778
4,5.019999999999915,0,4,FLHIP,6,0.42321025748572616,0.10859292312413638,0.6283444420926939,0.9974985869483275,0.02893570079710448,-0.06410825311969592,-0.007030372494638681,0.022841575962685774,-0.025262701639234345,0.20743380935105715,-1.3525066380850483,0.763827878109525,-0.09673007115687035,-1.8048875908787319,0.9230098589721772,0.15490672083244011,-85.71230584181232,-5.0335569124276125,13.719216466546467,-12.697623480729092,-48.51734432740031,-16.476006089158833,-21.037440935151963,9.279005355936045,-17.843723168460855
4,5.019999999999915,0,4,FLKNEE,7,0.2971928645205749,0.25335961452752503,0.3220060214953309,0.9978917116116082,0.02898048939729778,-0.05766654991261447,-0.0068434021017353625,-0.1853573954535503,-0.4920541732685707,0.15891235566500395,-1.3583035071197402,0.20286940849544766,-0.12967640006628442,-4.043748074755249,-28.78591515254136,-8.585988752297917,-85.54242476678235,29.0617392839493,16.588477460685986,-7.381453890580627,-51.170512944064825,-16.736145601428817,-19.749441721785324,9.817113223160447,-20.433624799709154
4,5.019999999999915,0,4,FLfoot,8,0.49535844297229975,0.2734064829699614,0.04388826571094129,0.9978917116116082,0.02898048939729778,-0.05766654991261447,-0.0068434021017353625,-0.22369896500979936,-0.7722271396807872,0.12221303664242039,-1.3583035071197402,0.20286940849544766,-0.12967640006628442,-9.880216530438174,-43.41175262985231,-12.52431620794214,-85.54242476678235,29.0617392839493,16.588477460685986,-0.14689104783564666,-0.5428837209859737,-0.516796472171546,-0.42043903112821246,0.35996113171508126,-0.25854861858168615
4,5.019999999999915,0,4,RRABAD,9,-0.45361799434654587,-0.09122638705979723,0.5979198268941823,0.9969259734671743,-0.07674969338945754,-0.014050021283101132,-0.007119332349138922,0.03259636327121517,0.13168931482770796,0.21760814461991865,0.14971962474541206,0.015359103301769612,-0.09565532366715732,2.7014663870015574,-10.737575487720209,2.4552706265419273,61.82786017371069,4.975737294599335,19.531549278011738,-41.41140640315358,56.2650171670666,28.586989932888144,44.056638491919855,22.087745565123406,-32.71969283285757
4,5.019999999999915,0,4,RRHIP,10,-0.5434516818335683,-0.09364481044900294,0.5970906967544204,0.9932689707757537,-0.07706413491391115,-0.08646127089977101,-0.001522970270142844,-0.0012471454259021346,0.1492162176318954,0.21400217878673433,0.15547930757689843,0.3634141188528546,-0.14948734547919454,-7.585105030375639,-7.751164268116237,1.5548957944800852,64.44710208926615,176.2421001632105,-6.878390450744284,-47.04438498565737,78.33840974651824,23.644745232552275,42.53730164914617,19.445591941941423,-43.109597076168676
4,5.019999999999915,0,4,RRKNEE,11,-0.6664619046981841,-0.26423286755351394,0.300530985167494,0.9936721630185913,-0.07705594566093554,-0.08169719770887371,-0.0018925027799678467,-0.01343589848196075,0.21718775967043166,0.31879829074474075,0.13124023682426295,-1.101341909314626,0.07705953629114348,-23.35803013706504,18.421143817303687,38.072146522538276,56.54548188610361,-334.73018041977525,71.98562291816367,-23.50227277264856,101.615776559186,19.08132359691724,42.199234710307636,14.65837470956433,-50.19246397781932
4,5.019999999999915,0,4,RRFoot,12,-0.4555711048920081,-0.31446899416921437,0.03591359790852505,0.9936721630185913,-0.07705594566093554,-0.08169719770887371,-0.0018925027799678467,0.19402629217036782,0.2518787026940544,0.4612751718771206,0.13124023682426295,-1.101341909314626,0.07705953629114348,40.94092710875687,38.51624205278547,81.12629238965012,56.54548188610361,-334.73018041977525,71.98562291816367,0.04164075751449349,0.0385585962492825,0.08069765713498664,-0.007084928438050315,0.011913052953738216,-0.0020951273668689684
4,5.019999999999915,0,4,RLABAD,13,-0.4511620279227324,0.11203546070877649,0.5976506094111523,0.9983844699132997,0.05459269406054691,-0.014862013181034554,-0.005216182067359791,0.049759783324957535,0.13281459006228133,0.3148432632112778,-0.28220876319028415,0.020561335648425764,-0.10823347766020766,-1.116222954561561,-10.607754758658018,12.486316391556267,18.52813589739427,5.507040187743821,18.26715051068724,35.23502764959609,-60.44947078794763,-88.47097366526809,-35.165751121954685,-45.14656195295681,19.59633340162585
4,5.019999999999915,0,4,RLHIP,14,-0.5449132403697288,0.12004643077261963,0.5963823557952345,0.9959195513758482,0.05420724135587891,-0.07167061034470656,-0.008315394442466935,0.09838462118341806,0.12723704133330976,0.2710848611704189,-0.2877987454716055,-0.6113602922097621,-0.17763405091742498,-0.03465575581726468,-10.924199982130606,13.083775212885449,18.054958120923292,-43.42658518577154,12.96085840488495,37.508673305189774,-38.55004210191607,-114.2226161363278,-39.66579344903223,-56.351009192808604,9.626260496951897
4,5.019999999999915,0,4,RLKNEE,15,-0.6719878588679633,0.2797818254882723,0.29951516384220306,0.994589498884032,0.054061413493411294,-0.08822787490053065,-0.009215984550916257,0.19494038489390747,0.05156548415249705,0.11897225091104802,-0.2749556806936234,0.8404887464373227,-0.01818523460367269,7.099287628724155,-4.74761053809108,8.46221523302099,18.84193210578472,26.701182096052314,20.357397184015095,37.341414196088216,-5.487325093542481,-153.60971893840852,-48.134601174201165,-76.28626364579007,-7.567118889933404
4,5.019999999999915,0,4,RLfoot,16,-0.4570184044419915,0.31266531641916895,0.035455001780603734,0.994589498884032,0.054061413493411294,-0.08822787490053065,-0.009215984550916257,0.03909138050036737,-0.001987781643462458,0.00023041474109736226,-0.2749556806936234,0.8404887464373227,-0.01818523460367269,1.679075453499506,1.4824096633290331,5.320843323566236,18.84193210578472,26.701182096052314,20.357397184015095,0.24288994187993707,0.04568457727993936,-6.574828172329692,-1.9944977731936753,-2.7820875630688624,-0.09212370718994149
5,5.034999999999915,0,5,base_link,0,-0.05740887615433199,0.00957517650347446,0.5391345736268938,0.9998591544359688,0.0073219695842894695,-0.013787517729949914,-0.006161526340285611,0.03551197583989694,0.08757760395229912,0.18843617665413526,0.3912160737560296,0.20130644966025193,0.06277922294805861,-0.11556118334598431,-1.7893578680594284,5.036234193495137,-13.38165822784776,14.167340359542942,12.360424892573118,6.217248937900877e-15,0.0,-1.9273471707492718e-13,-1.1546319456101628e-14,1.7763568394002505e-14,0.0
5,5.034999999999915,0,5,FRABAD,1,0.3314950688361771,-0.09972232213775523,0.6266383763000016,0.999686682885876,-0.01996186385680487,-0.013614267647310413,-0.006535424119604909,0.05323225496607191,0.0919917775649102,0.07288696581324117,1.3815688713328478,0.18889838353180893,0.09000745088847684,1.9515258448759214,3.810810819834099,1.1456675275259807,13.642568402179991,13.815602900992435,13.008524356951122,6.753100055244254,38.803485116174286,-0.1239176438428311,4.3171300053231425,3.2119990183001974,17.609146661620755
5,5.034999999999915,0,5,FRHIP,2,0.42868440874428687,-0.10477040157394221,0.6269163215281963,0.9986967256318475,-0.02016618231549802,-0.046515184995495194,-0.005874765346702887,-0.06622429520596773,0.18443526004587824,0.004966753157717996,1.4049938065440164,1.9084997893615796,0.021621723935850254,2.2428099854267005,4.984042840582028,-0.0065532938018827425,13.57407760833931,12.80831314520333,15.324148874651392,2.692987960674283,31.056595603485874,-2.447157446103832,5.274424130919392,3.7140011560093837,13.82047527722764
5,5.034999999999915,0,5,FRKNEE,3,0.28102495077456746,-0.24018446334302823,0.3235367259063063,0.9986416489360049,-0.02017303835248326,-0.04768300780483344,-0.00585117942725787,-0.6712398230554126,0.640088401956268,-0.0002881117614670359,1.4028806450551343,1.75337468723133,0.027790794769249956,-2.1649525878118787,8.67055377855568,0.2865576779003094,13.799754626617192,28.524291161447394,14.323403291770807,-4.460182473990249,16.158698954306,-2.3114858017848112,5.73955091907057,3.1660226427399936,5.7423683351225625
5,5.034999999999915,0,5,FRFoot,4,0.47326094610636305,-0.25978406120282854,0.041256479763350284,0.9986416489360049,-0.02017303835248326,-0.04768300780483344,-0.00585117942725787,-1.016354243212584,0.9197081253135284,-0.2206418176620304,1.4028806450551343,1.75337468723133,0.027790794769249956,-8.070989314784978,13.403296890992696,-2.23414936345663,13.799754626617192,28.524291161447394,14.323403291770807,-0.981243179348879,0.9199976703978144,-2.249849782587787,1.091360602263795,1.708998963914397,0.222798475909875
5,5.034999999999915,0,5,FLABAD,5,0.3339063664053615,0.1034812485242483,0.6315350610629514,0.9997625298305427,0.015710629994909533,-0.013838728264822542,-0.006045630819700973,0.04128391076621514,0.07964378421395518,0.1482350356884039,-2.2043128576400073,0.2338256637199779,-0.008580855544090701,-0.4596299972968086,3.528697212510112,-1.714680179018063,-50.3232194411477,14.663008636561738,11.642377090433085,-14.334319459962478,-17.70640095347973,-37.62115173584178,-18.454243612204483,18.94329317477774,-4.261583983420965
5,5.034999999999915,0,5,FLHIP,6,0.4238963057059817,0.10943710719346746,0.6314974954338615,0.9981616972267991,0.01542665734538948,-0.05822244105557745,-0.00673734294755805,0.0015598529927298432,-0.019177108869520426,-0.017913234549370438,-2.197226641459633,0.8415541226251803,0.010622777131121919,-1.6779114266554394,1.1938777903897813,-6.083769591824743,-50.37873912071447,5.616364231761747,9.982189749590892,-13.375399739953519,-25.211766970111906,-34.16285620449282,-17.092424912925424,17.47216877177914,-7.626407546535614
5,5.034999999999915,0,5,FLKNEE,7,0.2943010577266425,0.24602054764240938,0.3229022237591201,0.9983350296508502,0.015447182588945653,-0.05517059928250184,-0.006690149244138256,-0.2564992567443284,-0.7809449108396888,-0.12135269460397535,-2.201889253266568,0.4416789543019689,-0.002012892197662307,-4.704623534498619,-16.674047612380114,-7.937727289616903,-50.36369099854483,9.626267588029366,10.97327502346076,-8.531600427447604,-29.37010348592146,-15.850112264029228,-12.917191110480191,9.418829283603579,-10.632756165882352
5,5.034999999999915,0,5,FLfoot,8,0.4910318653674809,0.2583144556078033,0.04331894698470046,0.9983350296508502,0.015447182588945653,-0.05517059928250184,-0.006690149244138256,-0.34273147965745093,-1.2111144283702504,-0.1824676206453526,-2.201889253266568,0.4416789543019689,-0.002012892197662307,-6.646413054038858,-25.29509137375166,-8.29187684251064,-50.36369099854483,9.626267588029366,10.97327502346076,-0.18358354770452365,-0.4928316550978775,-0.8092805308244087,-0.4644912131829247,0.5373901334312778,-0.22180955240613937
5,5.034999999999915,0,5,RRABAD,9,-0.4530424915847632,-0.08983698131941427,0.6012940078273947,0.9971665488795022,-0.07369405500952796,-0.01324310515448443,-0.007258113932901886,0.04763431996255381,0.04359529914932278,0.2520541430293132,1.212645214223321,0.19101481710295848,0.08536315458158375,1.4880374465657862,-7.953041274481342,13.755599294987869,159.302795434219,11.986883962831651,17.26083598117654,-3.03874950044121,75.03527608458705,-15.345534345501314,43.536378461639906,-3.949994060370832,-42.90425936374649
5,5.034999999999915,0,5,RRHIP,10,-0.5428781160561045,-0.09222272847704135,0.600589435376823,0.9937655174282737,-0.07402204630432553,-0.08334628011438105,-0.002056847716921384,0.02165553513055809,0.10958099191997873,0.16583533309654835,1.2180029752664585,0.5135941818857995,0.03749050011523307,2.2201841538055938,0.16098034329960897,0.49261176101276183,159.31729256738944,13.22295729962566,17.204470582505568,-6.074514741670264,90.93945400133337,-43.79717107278366,44.19715672309971,-16.83423384009609,-50.29885644648946
5,5.034999999999915,0,5,RRKNEE,11,-0.6678945161848843,-0.260839163639351,0.30374122469599335,0.9935904311388305,-0.07402615498256779,-0.08540820328131438,-0.001903244626203614,-0.10384815764071217,0.49969720401598405,0.07964358852455433,1.2111206389944973,0.09922339435789823,0.09898553574972577,-6.701350817057545,49.597261247896284,-21.967314296056433,160.72120894363505,95.06624001003426,4.3840857017821335,-12.854440501633354,90.06289804040495,-44.97991566551052,42.455113254944614,-17.66536215139328,-50.49506502810379
5,5.034999999999915,0,5,RRFoot,12,-0.45499826191060466,-0.3092708531026181,0.04039636358851917,0.9935904311388305,-0.07402615498256779,-0.08540820328131438,-0.001903244626203614,-0.11951819403728739,0.7376820080350074,0.032814973297381644,1.2111206389944973,0.09922339435789823,0.09898553574972577,-24.24587637261478,80.0594379555841,-38.88429311922914,160.72120894363505,95.06624001003426,4.3840857017821335,-1.0257103431267773,3.126330729052081,-5.05009325980779,3.2485933385902777,-1.4902343350879257,-1.582156206836785
5,5.034999999999915,0,5,RLABAD,13,-0.45052680871815265,0.11342120198664188,0.6024188483756658,0.9984835931365068,0.0529382110126018,-0.014054308854802201,-0.005525979968254055,0.035833667284846264,0.04561589474813812,0.3273264617943842,-0.14331487419484856,0.20800355332482695,0.04808311613882288,-0.8981030998998392,-7.518654010082786,10.495185759823903,11.547137830735688,13.86042591502354,13.156678367964913,13.062617617370194,-59.75242484908475,-47.941485675790204,-30.29028551119713,-21.015616646041195,24.010102542812074
5,5.034999999999915,0,5,RLHIP,14,-0.5442753776887765,0.1214824437828371,0.6012803666923016,0.9955869748908229,0.05248172721010857,-0.07728896938059991,-0.00886898804081104,0.0874029615220023,0.03617115667259509,0.29822384872569796,-0.15355062994858254,-0.8580452036707824,-0.065423871303969,-1.1090131880817746,-7.85507296422619,11.81194533942582,11.240878903040413,-14.964576725348149,10.250396600309953,14.985251861426677,-44.25008677591413,-69.63629400760622,-33.86685391924461,-30.48984737437783,16.92666774289452
5,5.034999999999915,0,5,RLKNEE,15,-0.6677160289962397,0.28044680426205076,0.3024723642028459,0.9952546394034146,0.052444132757282894,-0.08145681129380439,-0.009088651118883751,0.22408925756121745,0.0040069105494875135,0.12992150576558847,-0.13617800685409925,0.9513046578546909,0.12722571499692753,1.209578851229364,-4.2549598065145355,11.257678641988202,11.487834007494747,5.006664970423756,12.045627471622707,18.205024441165584,-20.5008592681169,-105.34757385529261,-41.41559888910082,-48.84019517347502,3.9233093808652266
5,5.034999999999915,0,5,RLfoot,16,-0.45638207975946277,0.3126358510169395,0.03540910078198739,0.9952546394034146,0.052444132757282894,-0.08145681129380439,-0.009088651118883751,0.043365333825304275,-0.004635088402944049,0.0010996723101333594,-0.13617800685409925,0.9513046578546909,0.12722571499692753,-0.057475454584184286,-0.5376646899014066,10.961423734005589,11.487834007494747,5.006664970423756,12.045627471622707,0.13079792807991944,-0.15298421959144995,-4.794996636855343,-1.545850049816569,-2.0021891409631603,0.023570562965937774
