step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
4,0.08,0,3,FR_hip,4,0.5013949871063232,-0.636683464050293,0.5279905200004578,0.9976481795310974,-0.04633255675435066,0.0032358006574213505,-0.05041033402085304,0.09409433603286743,-0.06643054634332657,0.6972736716270447,-0.5034782290458679,-0.039308514446020126,-0.00918517541140318,1.5030231475830078,-1.1844416856765747,-6.9543256759643555,15.482929229736328,-6.476077079772949,-3.002955913543701,15.391449928283691,2.762406587600708,13.10973834991455,1.5910661220550537,-3.1597487926483154,0.5604754686355591
4,0.08,0,3,BL_thigh,5,-0.3517753481864929,-0.3390544056892395,0.5257293581962585,0.980389416217804,0.09396269172430038,0.16974285244941711,-0.03456706926226616,0.10337598621845245,-0.0027091463562101126,0.8460788726806641,2.09222674369812,-0.23082393407821655,-0.0013385193888098001,2.729057550430298,-0.21477103233337402,-16.036895751953125,-49.893394470214844,-4.300558090209961,-3.1785149574279785,30.089984893798828,-25.81382179260254,-19.709381103515625,-10.06045150756836,-7.834751605987549,-1.772878646850586
4,0.08,0,3,BR_thigh,6,-0.36930614709854126,-0.5521475076675415,0.5270028114318848,0.9872288107872009,0.008237877860665321,0.1510886549949646,-0.049834541976451874,0.14650163054466248,-0.05408211797475815,0.5506486296653748,0.012263661250472069,-1.0466347932815552,-0.01142892986536026,-0.045827269554138184,1.9100351333618164,-9.6705322265625,5.274770736694336,33.918067932128906,-3.034370183944702,-39.133056640625,-8.902395248413086,30.63542938232422,5.249932765960693,-22.77851104736328,5.942648887634277
4,0.08,0,3,FL_thigh,7,0.6120201945304871,-0.43655550479888916,0.5269123315811157,0.9883111119270325,0.007005804218351841,0.1438407599925995,-0.050018247216939926,0.14885711669921875,-0.06757195293903351,0.6898078918457031,-0.05145063251256943,-1.5185949802398682,-0.009482144378125668,2.826688528060913,-1.6296935081481934,-7.779034614562988,-8.789667129516602,-12.727476119995117,-3.101490020751953,-51.00587463378906,-0.820382297039032,6.238741397857666,2.518099546432495,37.542724609375,8.554471015930176
4,0.08,0,3,FR_thigh,8,0.5977122187614441,-0.6504222750663757,0.5256292819976807,0.9843099117279053,-0.03768130764365196,0.1626225858926773,-0.05716656148433685,0.09852325916290283,-0.08812743425369263,0.7356929183006287,-0.510921835899353,-0.11283832043409348,-0.00229900935664773,1.5387651920318604,-0.48712050914764404,-8.331195831298828,15.444818496704102,-6.851079940795898,-2.928445816040039,9.105034828186035,-5.425279140472412,-10.846837997436523,1.392206072807312,2.1339821815490723,-0.6004847288131714
4,0.08,0,3,BL_calf,9,-0.5956552028656006,-0.1531490683555603,0.3366386890411377,0.9870325326919556,0.0796794667840004,-0.12547019124031067,-0.0606221929192543,0.12613840401172638,0.49625054001808167,1.0177861452102661,2.135563611984253,0.19523143768310547,0.07366175949573517,6.277055740356445,-12.45978832244873,-17.81459617614746,-53.12187576293945,-35.931312561035156,-6.853569507598877,10.30088996887207,22.747488021850586,13.141507148742676,-2.6388235092163086,0.815882682800293,1.790175437927246
4,0.08,0,3,BR_calf,10,-0.6344354152679443,-0.6508781313896179,0.29866501688957214,0.9931559562683105,-0.0047249989584088326,-0.10530860722064972,-0.0502893403172493,0.2180604785680771,-0.0295244250446558,0.21192093193531036,0.26995986700057983,1.494676113128662,-0.00834704004228115,-8.025391578674316,3.6081619262695312,-4.666825294494629,4.480022430419922,26.18798065185547,-2.7512094974517822,-48.527809143066406,3.161440134048462,-7.944396495819092,-0.08102098852396011,16.373605728149414,-0.28009000420570374
4,0.08,0,3,FL_calf,11,0.3820205628871918,-0.2874695956707001,0.29121220111846924,0.9913013577461243,-0.006415137555450201,-0.12153446674346924,-0.05009739473462105,0.33623257279396057,-0.0573812834918499,0.25723183155059814,0.26600906252861023,1.6121764183044434,-0.011186225339770317,18.58726692199707,-4.788619518280029,5.333257675170898,-25.69481658935547,-179.00186157226562,-2.3978495597839355,-50.89033126831055,-3.1891376972198486,-27.54160499572754,2.3856608867645264,-21.19795799255371,-1.1560404300689697
4,0.08,0,3,FR_calf,12,0.3262748420238495,-0.7691158056259155,0.31488537788391113,0.9942825436592102,-0.05046669766306877,-0.08194044232368469,-0.046271078288555145,0.03605608269572258,-0.21369200944900513,0.6680417656898499,-0.39839303493499756,0.9987478852272034,-0.10640068352222443,4.540762901306152,3.60052752494812,-8.451865196228027,13.386648178100586,-27.153736114501953,-1.860185146331787,7.697373867034912,6.834684371948242,1.7617636919021606,0.7354457974433899,-1.230243444442749,0.565000593662262
4,0.08,0,3,BL_foot,13,-0.35972362756729126,-0.1279022991657257,0.09022475779056549,0.9870325326919556,0.0796794667840004,-0.12547019124031067,-0.0606221929192543,0.09098871797323227,0.8805832266807556,1.018201231956482,2.135563611984253,0.19523143768310547,0.07366175949573517,12.510141372680664,-22.627670288085938,-11.855106353759766,-53.12187576293945,-35.931312561035156,-6.853569507598877,0.014697848819196224,-0.021279845386743546,-0.0019592565950006247,-4.767174323205836e-05,-4.168828309047967e-05,1.2225117643538397e-05
4,0.08,0,3,BR_foot,14,-0.4123339056968689,-0.6788656711578369,0.0399981290102005,0.9931559562683105,-0.0047249989584088326,-0.10530860722064972,-0.0502893403172493,-0.05396636575460434,0.018410157412290573,-0.002485135570168495,0.26995986700057983,1.494676113128662,-0.00834704004228115,-13.064380645751953,4.07413911819458,-8.109945297241211,4.480022430419922,26.18798065185547,-2.7512094974517822,-74.1664047241211,3.7813100814819336,-11.667852401733398,0.1483723521232605,2.802321672439575,-0.035138487815856934
4,0.08,0,3,FL_foot,15,0.6135548949241638,-0.3053044080734253,0.040025681257247925,0.9913013577461243,-0.006415137555450201,-0.12153446674346924,-0.05009739473462105,0.05039234086871147,-0.011889639310538769,0.01626291126012802,0.26600906252861023,1.6121764183044434,-0.011186225339770317,49.098472595214844,-9.515884399414062,33.41969299316406,-25.69481658935547,-179.00186157226562,-2.3978495597839355,-87.29232788085938,1.0279548168182373,9.09500503540039,0.04026448354125023,3.4779605865478516,-0.008086237125098705
4,0.08,0,3,FR_foot,16,0.5348283648490906,-0.8209585547447205,0.04873007535934448,0.9942825436592102,-0.05046669766306877,-0.08194044232368469,-0.046271078288555145,-0.15384554862976074,-0.3022407293319702,0.5479073524475098,-0.39839303493499756,0.9987478852272034,-0.10640068352222443,9.341812133789062,5.780084133148193,-4.871731758117676,13.386648178100586,-27.153736114501953,-1.860185146331787,0.009520048275589943,0.00620458135381341,0.003992135636508465,1.511168920842465e-05,-2.538410626584664e-05,-6.875437065900769e-06
5,0.1,0,4,trunk,0,0.12338391691446304,-0.49543190002441406,0.4638478755950928,0.9987087249755859,0.0010234795045107603,1.8872995497076772e-05,-0.050791289657354355,0.15884408354759216,-0.06625589728355408,0.5189887285232544,0.1404309719800949,-0.2719581425189972,-0.03188525140285492,3.39302921295166,-0.2859618067741394,-9.86727523803711,-4.592898368835449,-9.200332641601562,6.049706935882568,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1,0,4,BL_hip,1,-0.25695061683654785,-0.3562770187854767,0.5367323160171509,0.9939705729484558,0.09717399626970291,-0.004871399141848087,-0.05055713653564453,0.15098915994167328,-0.058072637766599655,0.4155065715312958,0.10828801244497299,-0.26868027448654175,-0.03188067302107811,2.3864529132843018,-2.7063868045806885,-14.358219146728516,-7.507922649383545,-8.90253734588623,6.048372745513916,-25.828411102294922,32.496009826660156,-45.868408203125,8.44061279296875,12.45924186706543,3.4776456356048584
5,0.1,0,4,BR_hip,2,-0.27757254242897034,-0.5584997534751892,0.5382040143013,0.9987084865570068,0.001275956048630178,6.033479621692095e-06,-0.05079125985503197,0.14465713500976562,-0.05740007758140564,0.38189783692359924,0.0683453157544136,-0.2646070122718811,-0.03187498450279236,3.591512680053711,-2.8521132469177246,-13.606290817260742,6.17836856842041,-10.288744926452637,6.014640808105469,79.86974334716797,-29.773334503173828,-11.428624153137207,-23.64923858642578,-38.944908142089844,-15.379945755004883
5,0.1,0,4,FL_hip,3,0.523998498916626,-0.4359317719936371,0.5441684722900391,0.9987087249755859,0.0009666255209594965,2.176431917177979e-05,-0.05079129338264465,0.14802223443984985,-0.08604279160499573,0.6384695768356323,0.08258548378944397,-0.2660592198371887,-0.03187701478600502,2.8718972206115723,2.5052216053009033,-6.011231422424316,0.33152294158935547,-9.69638442993164,6.028460502624512,-72.47481536865234,-14.756152153015137,46.01481628417969,-11.94775104522705,44.059059143066406,8.8340482711792
5,0.1,0,4,FR_hip,4,0.5033769011497498,-0.638146698474884,0.5418665409088135,0.9974190592765808,-0.05074909329414368,0.002651736605912447,-0.050721995532512665,0.14198043942451477,-0.0849234014749527,0.6050922274589539,0.19613540172576904,-0.277638703584671,-0.031893182545900345,4.090751647949219,2.3448538780212402,-5.311443328857422,-14.790864944458008,-8.169057846069336,6.0802812576293945,58.425384521484375,5.003516674041748,18.398494720458984,-1.902461051940918,-13.195417404174805,6.566286563873291
5,0.1,0,4,BL_thigh,5,-0.34962135553359985,-0.3400605320930481,0.5387913584709167,0.9815037250518799,0.10410817712545395,0.15700803697109222,-0.03406316787004471,0.1618117094039917,-0.051871880888938904,0.3994438052177429,0.10789693892002106,-0.27251413464546204,-0.03264142945408821,2.606410264968872,-3.4224984645843506,-16.751562118530273,-8.859793663024902,-22.177188873291016,3.4424867630004883,31.357181549072266,-25.703203201293945,-29.091379165649414,-8.045607566833496,-8.56148910522461,-1.8031094074249268
5,0.1,0,4,BR_thigh,6,-0.36727219820022583,-0.5531067848205566,0.5394359827041626,0.9889968037605286,0.008329222910106182,0.13893769681453705,-0.05011991038918495,0.15200121700763702,-0.04997936636209488,0.35280856490135193,0.07668323069810867,-0.182844877243042,-0.03166557475924492,-0.032111287117004395,-2.7278919219970703,-10.308945655822754,15.359354019165039,80.13948822021484,6.197052955627441,-83.46759796142578,-34.907413482666016,27.65976333618164,26.092199325561523,-39.77632141113281,5.136431694030762
5,0.1,0,4,FL_thigh,7,0.6141183376312256,-0.438080370426178,0.5414384007453918,0.9903426766395569,0.007517916150391102,0.1289985328912735,-0.05024111270904541,0.19032931327819824,-0.08659335225820541,0.6096118092536926,-0.005264697130769491,-1.127523422241211,-0.03354700654745102,1.6951415538787842,2.689868450164795,-4.425774097442627,3.4407529830932617,21.475643157958984,5.964718818664551,-85.06673431396484,-20.58393669128418,16.868160247802734,-14.306232452392578,47.68804168701172,6.410008430480957
5,0.1,0,4,FR_thigh,8,0.5996879935264587,-0.6519597768783569,0.5396997928619385,0.9865323305130005,-0.04287325218319893,0.1469886302947998,-0.05753321573138237,0.18782085180282593,-0.08409498631954193,0.5469577312469482,0.1216641366481781,-1.00801682472229,0.043015241622924805,6.739500522613525,1.3205584287643433,-5.980250358581543,-18.404375076293945,-43.24083709716797,9.483548164367676,45.932674407958984,-0.29445043206214905,-22.67102813720703,-3.525696277618408,11.767343521118164,-5.368175029754639
5,0.1,0,4,BL_calf,9,-0.5876224040985107,-0.14939099550247192,0.34697359800338745,0.9893175959587097,0.09211718291044235,-0.09618600457906723,-0.05927245691418648,0.17448577284812927,-0.004998553544282913,0.32485130429267883,0.1815696507692337,0.4497276842594147,0.11067339777946472,6.001978874206543,-5.4380645751953125,-21.71039390563965,-6.8942742347717285,-3.028076171875,7.327518463134766,7.801639556884766,12.303049087524414,20.619739532470703,-1.2814593315124512,-0.5673174262046814,0.8381057381629944
5,0.1,0,4,BR_calf,10,-0.626783013343811,-0.6519414186477661,0.3047761619091034,0.9944831728935242,-0.003396847518160939,-0.09176980704069138,-0.05069364607334137,0.16981171071529388,-0.023046554997563362,0.29804369807243347,0.11376591771841049,0.18079018592834473,-0.030734188854694366,-30.081398010253906,1.499851942062378,-10.923152923583984,27.60095977783203,200.55691528320312,6.455071449279785,-87.48787689208984,43.139163970947266,14.147754669189453,15.098875999450684,18.43243408203125,6.549151420593262
5,0.1,0,4,FL_calf,11,0.39137470722198486,-0.2889954447746277,0.29886889457702637,0.9931820631027222,-0.004375828430056572,-0.10492212325334549,-0.0506117083132267,0.3365250527858734,-0.06625312566757202,0.30302727222442627,0.22904756665229797,1.1701562404632568,-0.029092781245708466,-0.8812168836593628,2.6926512718200684,2.616612434387207,-1.4267139434814453,-27.906822204589844,6.161967754364014,-75.73966979980469,29.153779983520508,-38.64891052246094,-10.551745414733887,-21.7441349029541,4.59046745300293
5,0.1,0,4,FR_calf,12,0.3351653218269348,-0.7738581895828247,0.32210400700569153,0.9958096742630005,-0.05367708578705788,-0.05669869855046272,-0.047612570226192474,0.3706687390804291,-0.05743588134646416,0.3361077606678009,0.21732504665851593,-0.06982183456420898,-0.05320718511939049,17.07708740234375,-4.541435241699219,-11.587641716003418,-16.505569458007812,-25.2724609375,7.907181739807129,29.962993621826172,-4.545555114746094,-7.199498176574707,-0.4657432734966278,-2.7423853874206543,-0.1158570870757103
5,0.1,0,4,BL_foot,13,-0.3663250803947449,-0.114768385887146,0.08842062950134277,0.9893175959587097,0.09211718291044235,-0.09618600457906723,-0.05927245691418648,0.0901445671916008,0.04358579218387604,0.26579537987709045,0.1815696507692337,0.4497276842594147,0.11067339777946472,6.37394905090332,-5.637447834014893,-21.36487579345703,-6.8942742347717285,-3.028076171875,7.327518463134766,0.004899362567812204,-0.007105402648448944,-0.011464405804872513,-4.994938080926659e-06,-2.2226763576327357e-06,8.972347131930292e-06
5,0.1,0,4,BR_foot,14,-0.411770761013031,-0.6789698004722595,0.0400875061750412,0.9944831728935242,-0.003396847518160939,-0.09176980704069138,-0.05069364607334137,0.13588491082191467,-0.006105809006839991,0.2721118927001953,0.11376591771841049,0.18079018592834473,-0.030734188854694366,-67.18965148925781,7.483950614929199,-38.66679000854492,27.60095977783203,200.55691528320312,6.455071449279785,-31.849016189575195,13.227187156677246,5.8605852127075195,0.5187371969223022,1.2927919626235962,-0.10426647216081619
5,0.1,0,4,FL_foot,15,0.6144368052482605,-0.30546122789382935,0.04003864526748657,0.9931820631027222,-0.004375828430056572,-0.10492212325334549,-0.0506117083132267,0.1230432540178299,-0.028650034219026566,0.13473808765411377,0.22904756665229797,1.1701562404632568,-0.029092781245708466,4.018341064453125,3.369999885559082,6.927089691162109,-1.4267139434814453,-27.906822204589844,6.161967754364014,-77.41571807861328,-14.683392524719238,16.57952880859375,-0.5758048892021179,3.1669580936431885,0.1167336106300354
5,0.1,0,4,FR_foot,16,0.5296955108642578,-0.8278265595436096,0.045940473675727844,0.9958096742630005,-0.05367708578705788,-0.05669869855046272,-0.047612570226192474,0.3825659453868866,-0.02189698815345764,0.33806562423706055,0.21732504665851593,-0.06982183456420898,-0.05320718511939049,22.174928665161133,-6.727765083312988,-7.945841312408447,-16.505569458007812,-25.2724609375,7.907181739807129,0.022748861461877823,-0.004609975032508373,-0.0013048185501247644,-1.3148632206139155e-05,-2.748048609646503e-05,6.75206865707878e-06
6,0.12,0,5,trunk,0,0.1263096034526825,-0.4967537224292755,0.4736766815185547,0.9987004399299622,0.0004394409479573369,-0.0019073676085099578,-0.050925854593515396,0.16806404292583466,-0.05205697938799858,0.3472526967525482,0.08837202936410904,-0.2639920115470886,0.02080504409968853,0.2659800350666046,1.082348108291626,-7.998693466186523,-4.425037384033203,4.877631187438965,1.1219674348831177,0.0,0.0,0.0,0.0,0.0,0.0
6,0.12,0,5,BL_hip,1,-0.2542598247528076,-0.35739654302597046,0.5449303984642029,0.9938637614250183,0.09817244857549667,-0.006881963927298784,-0.050494760274887085,0.15539439022541046,-0.06456800550222397,0.24166439473628998,0.072292260825634,-0.2623478174209595,0.020744187757372856,0.37479591369628906,0.7823485732078552,-6.350702285766602,-4.160340309143066,4.8502984046936035,1.1178783178329468,-15.380019187927246,-6.888887405395508,12.94470500946045,-0.5804766416549683,3.0553126335144043,-2.5818116664886475
6,0.12,0,5,BR_hip,2,-0.274943083524704,-0.5596115589141846,0.546599268913269,0.998698890209198,0.0018891930812969804,-0.0019812919199466705,-0.05092308670282364,0.1594609171152115,-0.06501258909702301,0.21868011355400085,0.061397384852170944,-0.26123377680778503,0.02070295438170433,0.6055908203125,0.7564456462860107,-5.36081600189209,-0.37665748596191406,4.462928771972656,1.120205044746399,4.096588611602783,-4.954672336578369,-53.55167007446289,-9.977644920349121,3.3577990531921387,-1.1961556673049927
