step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
803,16.06,0.02,0,802,0.0,none,0.1142856553196907,-0.6000000238418579,0.0,0.0,backward,3,4.739999999999998,237,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,218.77622985839844,0.0,0.0,192.89453125,2.939451951533556e-05,0.0,218.77622985839844,0.0,0.0,0.0,0.0,0.0,0.0,2.5917086531990208e-05,0.0,192.89453125,0.17999267578125,0.0,0.0,0.0399932861328125,0.0,0.13999176025390625,0.11999130249023438,0.0,2.985865354537964,-0.6312312483787537,0.532371461391449,0.9963280558586121,-0.0041734823025763035,-0.02494068071246147,-0.08179745823144913,-0.6846314668655396,0.03878393396735191,-0.05961271747946739,0.12199235707521439,-0.04410722851753235,-0.031872522085905075,-0.6839350461959839,-0.07321737706661224,-0.025498181581497192,0.12578240036964417,-0.023471005260944366,-0.038358043879270554,-0.05038096010684967,0.004236146342009306,-0.9987210631370544,-0.16372348368167877,FR_calf_joint,11,-0.002078539924696088,-0.16527707874774933,12.88565731048584,0.0,0.0,2.7179064750671387,2.7179064750671387,0.6794766187667847,0.25,0.0,0.6794766187667847,0.6794766187667847,0.0,0.0,76.45025634765625,76.45025634765625,0.0,76.45025634765625,7.645025634765624e-08,-12.635475038657205,12.635475038657205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,BL_hip_joint,0,-0.07383247464895248,0.019737940281629562,-0.5324411988258362,0.0,0.0,1.5518152713775635,1.5518152713775635,0.38795381784439087,0.25,0.0,0.38795381784439087,0.38795381784439087,0.0,0.0,36.839141845703125,36.839141845703125,0.0,36.839141845703125,3.6839141845703124e-08,0.7271287817769689,0.7271287817769689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,BR_hip_joint,1,-0.0026135407388210297,-0.021140586584806442,0.07393583655357361,0.0,0.0,0.16195783019065857,0.16195783019065857,0.04048945754766464,0.25,0.0,0.04048945754766464,0.04048945754766464,0.0,0.0,3.5442514419555664,3.5442514419555664,0.0,3.5442514419555664,3.5442514419555665e-09,-0.07492755448698674,0.07492755448698674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,FL_hip_joint,2,-0.01723901927471161,0.0338970422744751,-0.2911783754825592,0.0,0.0,0.2675747573375702,0.2675747573375702,0.06689368933439255,0.25,0.0,0.06689368933439255,0.06689368933439255,0.0,0.0,6.577862739562988,6.577862739562988,0.0,6.577862739562988,6.5778627395629886e-09,0.2229700913586612,0.2229700913586612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,FR_hip_joint,3,0.051387250423431396,0.029324529692530632,0.5347028374671936,0.0,0.0,1.3440314531326294,1.3440314531326294,0.33600786328315735,0.25,0.0,0.33600786328315735,0.33600786328315735,0.0,0.0,22.65364646911621,22.65364646911621,0.0,22.65364646911621,2.265364646911621e-08,0.66430752852769,0.66430752852769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,BL_thigh_joint,4,0.03956285119056702,-1.212725043296814,-14.811491966247559,0.0,0.0,-0.9365600347518921,-0.9365600347518921,-0.23414000868797302,0.25,0.0,-0.23414000868797302,-0.23414000868797302,0.0,0.0,-27.318443298339844,-27.318443298339844,0.0,27.318443298339844,2.7318443298339843e-08,33.129760331780744,33.129760331780744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,BR_thigh_joint,5,-0.28062349557876587,-1.9198344945907593,34.52408218383789,0.0,0.0,-1.7934190034866333,-1.7934190034866333,-0.4483547508716583,0.25,0.0,-0.4483547508716583,-0.4483547508716583,0.0,0.0,-6.277996063232422,-6.277996063232422,0.0,6.277996063232422,6.277996063232422e-09,12.052713399098593,12.052713399098593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,FL_thigh_joint,6,0.13190621137619019,2.707293748855591,-10.444211959838867,0.0,0.0,1.5109833478927612,1.5109833478927612,0.3777458369731903,0.25,0.0,0.3777458369731903,0.3777458369731903,0.0,0.0,10.607662200927734,10.607662200927734,0.0,10.607662200927734,1.0607662200927734e-08,28.718057566543393,28.718057566543393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,FR_thigh_joint,7,0.12597957253456116,1.0769476890563965,-15.963578224182129,0.0,0.0,3.316972017288208,3.316972017288208,0.829243004322052,0.25,0.0,0.829243004322052,0.829243004322052,0.0,0.0,70.49730682373047,70.49730682373047,0.0,70.49730682373047,7.049730682373047e-08,75.92191166851626,75.92191166851626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,BL_calf_joint,8,0.20118515193462372,-0.05257179215550423,-15.24061393737793,0.0,0.0,-0.5879132747650146,-0.5879132747650146,-0.14697831869125366,0.25,0.0,-0.14697831869125366,-0.14697831869125366,0.0,0.0,-45.55485916137695,-45.55485916137695,0.0,45.55485916137695,4.5554859161376953e-08,2.3949005875051768,2.3949005875051768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,BR_calf_joint,9,-0.28656917810440063,0.8116147518157959,-27.340269088745117,0.0,0.0,-0.9640130996704102,-0.9640130996704102,-0.24100327491760254,0.25,0.0,-0.24100327491760254,-0.24100327491760254,0.0,0.0,-0.9633941650390625,-0.9633941650390625,0.0,0.9633941650390625,9.633941650390625e-10,-0.7819049161589646,0.7819049161589646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,FL_calf_joint,10,0.27056267857551575,-0.3243921399116516,-1.927882432937622,0.0,0.0,0.988640546798706,0.988640546798706,0.2471601366996765,0.25,0.0,0.2471601366996765,0.2471601366996765,0.0,0.0,-0.7302584648132324,-0.7302584648132324,0.0,0.7302584648132324,7.302584648132324e-10,0.236890106089362,0.236890106089362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
804,16.080000000000002,0.02,0,803,0.0,none,0.11443368345499039,-0.6000000238418579,0.0,0.0,backward,3,4.759999999999998,238,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,191.50115966796875,0.0,0.0,199.53843688964844,2.572987250459846e-05,0.0,191.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,2.680975194380153e-05,0.0,199.53843688964844,0.19998931884765625,0.0,0.0,0.05998992919921875,0.0,0.1599884033203125,0.13998794555664062,0.0,2.9715452194213867,-0.6302675008773804,0.5311468839645386,0.9963032007217407,-0.003008245024830103,-0.024810180068016052,-0.08219097554683685,-0.7144749760627747,0.043047502636909485,-0.08008407801389694,0.12409380078315735,-0.04522953927516937,-0.029242318123579025,-0.714984655380249,-0.07450070977210999,-0.044582299888134,0.12820501625537872,-0.02421971783041954,-0.03573481738567352,-0.04993142560124397,0.0019159023649990559,-0.9987508058547974,-0.16457121074199677,FR_calf_joint,11,-0.002105017425492406,-0.05639488995075226,-26.539081573486328,0.0,0.0,2.5802805423736572,2.5802805423736572,0.6450701355934143,0.25,0.0,0.6450701355934143,0.6450701355934143,0.0,0.0,70.70150756835938,70.70150756835938,0.0,70.70150756835938,7.070150756835938e-08,-3.987203738669905,3.987203738669905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
805,16.1,0.02,0,804,0.0,none,0.10866088420152664,-0.6000000238418579,0.0,0.0,backward,3,4.780000000000001,239,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,146.02938842773438,73.59502410888672,0.0,190.20501708984375,1.9620340026449412e-05,0.0,146.02938842773438,9.888141903502401e-06,0.0,73.59502410888672,0.0,0.0,0.0,2.5555724278092384e-05,0.0,190.20501708984375,0.2199859619140625,0.009998321533203125,0.0,0.079986572265625,0.0,0.0,0.15998458862304688,0.0,2.9563746452331543,-0.6291288733482361,0.5294483304023743,0.9962860941886902,-0.0018125843489542603,-0.0246866624802351,-0.0824691578745842,-0.7630367279052734,0.059918999671936035,-0.10325420647859573,0.13712078332901,-0.04645834490656853,-0.01273439358919859,-0.7666784524917603,-0.06639881432056427,-0.06536166369915009,0.14208842813968658,-0.02328721061348915,-0.019779721274971962,-0.04948892444372177,-0.00046007148921489716,-0.9987745881080627,-0.16518795490264893,BL_hip_joint,0,-0.07367248833179474,0.03068596124649048,4.849565029144287,0.0,0.0,1.312907099723816,1.312907099723816,0.328226774930954,0.25,0.0,0.328226774930954,0.328226774930954,0.0,0.0,32.12092971801758,32.12092971801758,0.0,32.12092971801758,3.212092971801758e-08,0.9856616045283317,0.9856616045283317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
805,16.1,0.02,0,804,0.0,none,0.10866088420152664,-0.6000000238418579,0.0,0.0,backward,3,4.780000000000001,239,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,146.02938842773438,73.59502410888672,0.0,190.20501708984375,1.9620340026449412e-05,0.0,146.02938842773438,9.888141903502401e-06,0.0,73.59502410888672,0.0,0.0,0.0,2.5555724278092384e-05,0.0,190.20501708984375,0.2199859619140625,0.009998321533203125,0.0,0.079986572265625,0.0,0.0,0.15998458862304688,0.0,2.9563746452331543,-0.6291288733482361,0.5294483304023743,0.9962860941886902,-0.0018125843489542603,-0.0246866624802351,-0.0824691578745842,-0.7630367279052734,0.059918999671936035,-0.10325420647859573,0.13712078332901,-0.04645834490656853,-0.01273439358919859,-0.7666784524917603,-0.06639881432056427,-0.06536166369915009,0.14208842813968658,-0.02328721061348915,-0.019779721274971962,-0.04948892444372177,-0.00046007148921489716,-0.9987745881080627,-0.16518795490264893,BR_hip_joint,1,-0.003981459885835648,-0.0007946901023387909,0.8622888326644897,0.0,0.0,-0.4416331648826599,-0.4416331648826599,-0.11040829122066498,0.25,0.0,-0.11040829122066498,-0.11040829122066498,0.0,0.0,-8.498059272766113,-8.498059272766113,0.0,8.498059272766113,8.498059272766114e-09,0.0067533235931556135,0.0067533235931556135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
805,16.1,0.02,0,804,0.0,none,0.10866088420152664,-0.6000000238418579,0.0,0.0,backward,3,4.780000000000001,239,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,146.02938842773438,73.59502410888672,0.0,190.20501708984375,1.9620340026449412e-05,0.0,146.02938842773438,9.888141903502401e-06,0.0,73.59502410888672,0.0,0.0,0.0,2.5555724278092384e-05,0.0,190.20501708984375,0.2199859619140625,0.009998321533203125,0.0,0.079986572265625,0.0,0.0,0.15998458862304688,0.0,2.9563746452331543,-0.6291288733482361,0.5294483304023743,0.9962860941886902,-0.0018125843489542603,-0.0246866624802351,-0.0824691578745842,-0.7630367279052734,0.059918999671936035,-0.10325420647859573,0.13712078332901,-0.04645834490656853,-0.01273439358919859,-0.7666784524917603,-0.06639881432056427,-0.06536166369915009,0.14208842813968658,-0.02328721061348915,-0.019779721274971962,-0.04948892444372177,-0.00046007148921489716,-0.9987745881080627,-0.16518795490264893,FL_hip_joint,2,-0.01345635112375021,0.010765708982944489,-9.993420600891113,0.0,0.0,0.43797487020492554,0.43797487020492554,0.10949371755123138,0.25,0.0,0.10949371755123138,0.10949371755123138,0.0,0.0,9.578219413757324,9.578219413757324,0.0,9.578219413757324,9.578219413757324e-09,0.10311632278330052,0.10311632278330052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
805,16.1,0.02,0,804,0.0,none,0.10866088420152664,-0.6000000238418579,0.0,0.0,backward,3,4.780000000000001,239,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+FR+BR,3,1.0,1.0,0.0,1.0,146.02938842773438,73.59502410888672,0.0,190.20501708984375,1.9620340026449412e-05,0.0,146.02938842773438,9.888141903502401e-06,0.0,73.59502410888672,0.0,0.0,0.0,2.5555724278092384e-05,0.0,190.20501708984375,0.2199859619140625,0.009998321533203125,0.0,0.079986572265625,0.0,0.0,0.15998458862304688,0.0,2.9563746452331543,-0.6291288733482361,0.5294483304023743,0.9962860941886902,-0.0018125843489542603,-0.0246866624802351,-0.0824691578745842,-0.7630367279052734,0.059918999671936035,-0.10325420647859573,0.13712078332901,-0.04645834490656853,-0.01273439358919859,-0.7666784524917603,-0.06639881432056427,-0.06536166369915009,0.14208842813968658,-0.02328721061348915,-0.019779721274971962,-0.04948892444372177,-0.00046007148921489716,-0.9987745881080627,-0.16518795490264893,FR_hip_joint,3,0.05215075984597206,-0.010840650647878647,-8.529729843139648,0.0,0.0,0.8565000891685486,0.8565000891685486,0.21412502229213715,0.25,0.0,0.21412502229213715,0.21412502229213715,0.0,0.0,12.81330680847168,12.81330680847168,0.0,12.81330680847168,1.281330680847168e-08,-0.1389045827547264,0.1389045827547264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
