step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
705,14.1,0,704,FR_foot,16,1.352376937866211,-0.8351322412490845,0.04004102945327759,0.9928983449935913,-0.0540459007024765,-0.07660485804080963,-0.07323580235242844,0.15546001493930817,-0.05775284767150879,0.10560958832502365,-0.4086630344390869,-0.3537008762359619,0.05375636741518974,30.135059356689453,-13.570026397705078,19.967634201049805,-33.55823516845703,-92.98892211914062,9.202341079711914,-6.198421955108643,-12.60046672821045,-178.64059448242188,-1.181839108467102,-0.8986412286758423,0.1026870533823967
706,14.120000000000001,0,705,trunk,0,0.8299023509025574,-0.455484002828598,0.5254824757575989,0.9970104694366455,-0.012352777644991875,-0.005614874418824911,-0.07606475800275803,-0.006459592375904322,0.15273499488830566,-0.008242867887020111,-0.1797783374786377,0.08878108114004135,0.031108863651752472,0.3922268748283386,0.21860280632972717,0.1091192364692688,-0.893831729888916,0.09798640012741089,0.5558220148086548,0.0,0.0,0.0,0.0,0.0,0.0
706,14.120000000000001,0,705,BL_hip,1,0.45647376775741577,-0.29534298181533813,0.5905706286430359,0.9958072900772095,-0.050500769168138504,-0.0026996410451829433,-0.07622389495372772,-0.007469117175787687,0.14564695954322815,0.006475796923041344,-0.22768618166446686,0.09612631052732468,0.0304750744253397,0.323910653591156,0.008898884057998657,0.03574037551879883,0.12681394815444946,-0.06056150794029236,0.5731706619262695,21.68366050720215,-1.5202449560165405,-201.62088012695312,29.697608947753906,-10.005942344665527,3.7497613430023193
706,14.120000000000001,0,705,BR_hip,2,0.42559731006622314,-0.49614861607551575,0.5972899794578552,0.9951969385147095,-0.061366546899080276,-0.0018675256287679076,-0.07624883204698563,-0.0012576160952448845,0.14349456131458282,0.048584893345832825,1.0313078165054321,-0.0969027727842331,0.04713071137666702,0.4317653179168701,-0.03219553828239441,0.28828173875808716,22.56545066833496,-3.4733994007110596,0.8124040365219116,-3.966602087020874,-12.443680763244629,58.11219787597656,-2.3359618186950684,-4.805654048919678,-1.39384126663208
706,14.120000000000001,0,705,FL_hip,3,1.2322700023651123,-0.4141063392162323,0.6083793640136719,0.9970399737358093,-0.009688729420304298,-0.005818099249154329,-0.07604954391717911,-0.0014862724347040057,0.17982640862464905,-0.04654654487967491,1.384635090827942,-0.15107461810112,0.05180499330163002,0.3891753554344177,0.4653031826019287,0.07434338331222534,-8.741693496704102,1.3547598123550415,0.34883368015289307,2.6226413249969482,-5.055129528045654,65.02320098876953,2.4811594486236572,-2.048130750656128,-0.023775743320584297
706,14.120000000000001,0,705,FR_hip,4,1.2014288902282715,-0.6150083541870117,0.6113264560699463,0.9957517385482788,-0.051585983484983444,-0.0026166054885834455,-0.07622691243886948,0.004192505031824112,0.17410908639431,-0.00786789320409298,-0.20486953854560852,0.09262804687023163,0.03077692538499832,0.5105392336845398,0.5075308680534363,0.27094653248786926,8.89556884765625,-1.4090285301208496,0.6955206394195557,5.4097371101379395,9.765936851501465,-118.40396881103516,24.71389389038086,24.890348434448242,1.6437962055206299
706,14.120000000000001,0,705,BL_thigh,5,0.36479368805885315,-0.2741691470146179,0.5893422961235046,0.9957553148269653,-0.049483783543109894,0.0105282599106431,-0.07688796520233154,-0.011209206655621529,0.12627504765987396,-0.010093934834003448,-0.24279972910881042,-0.0015901998849585652,0.04042944312095642,0.30536407232284546,-0.03983044624328613,0.02561061829328537,0.0506894588470459,-0.572265625,0.6481771469116211,-16.7070255279541,3.439769983291626,-222.4034423828125,-28.214210510253906,29.992938995361328,3.0799074172973633
706,14.120000000000001,0,705,BR_thigh,6,0.33629751205444336,-0.4860530495643616,0.5977903008460999,0.9916467666625977,-0.06745073944330215,-0.08400485664606094,-0.07092354446649551,0.007457532919943333,0.20168226957321167,-0.03898464888334274,1.0329902172088623,-0.08604568243026733,0.04578183591365814,0.6890662312507629,1.3193713426589966,-1.7040094137191772,22.602853775024414,-3.229623794555664,0.7895219326019287,8.914149284362793,-14.918023109436035,-36.41975402832031,2.2787322998046875,-0.5709477066993713,0.5539104342460632
706,14.120000000000001,0,705,FL_thigh,7,1.3221875429153442,-0.4208628535270691,0.6066953539848328,0.9949808120727539,-0.004316863138228655,0.06430938839912415,-0.07654255628585815,0.00036687133251689374,0.23780642449855804,0.06330699473619461,1.3860219717025757,-0.1420433670282364,0.05163652077317238,0.2747177481651306,-0.0514906644821167,-0.5249622464179993,-8.702911376953125,1.609144687652588,0.3532369136810303,-4.545886993408203,-5.758133888244629,44.17696762084961,2.1625146865844727,2.822445869445801,0.7841992974281311
706,14.120000000000001,0,705,FR_thigh,8,1.2969392538070679,-0.633671224117279,0.6104481816291809,0.9929128885269165,-0.05700446292757988,-0.07518316060304642,-0.07226452231407166,0.011814056895673275,0.16025452315807343,0.005440108478069305,-0.22820475697517395,-0.05821625888347626,0.04647960141301155,-0.19102716445922852,1.2219891548156738,-0.18426606059074402,10.826910018920898,10.995485305786133,-0.518465518951416,-16.03710174560547,-10.706999778747559,138.39175415039062,23.91145896911621,-12.254242897033691,2.878211498260498
706,14.120000000000001,0,705,BL_calf,9,0.20584797859191895,-0.15272949635982513,0.28970569372177124,0.9886640906333923,-0.05906509980559349,-0.11909154802560806,-0.06979770958423615,-0.009412579238414764,0.04929376766085625,-0.015442374162375927,-0.2483261525630951,-0.03732122853398323,0.044069357216358185,0.31619831919670105,-0.04730808734893799,-0.14576053619384766,0.3532695770263672,1.3681182861328125,0.46361398696899414,-81.67506408691406,-6.401020526885986,239.0715789794922,0.05033165588974953,-67.16641998291016,-1.986835241317749
706,14.120000000000001,0,705,BR_calf,10,0.193647563457489,-0.629192590713501,0.295562744140625,0.985829770565033,-0.071100614964962,-0.1362345963716507,-0.06726406514644623,0.03790849447250366,0.5226336121559143,-0.1397649645805359,1.0345059633255005,-0.07626473903656006,0.04456666111946106,1.8014719486236572,8.430659294128418,-3.663221836090088,22.52804183959961,-3.706684112548828,0.8636536598205566,4.3380513191223145,13.673304557800293,11.79682445526123,1.3879185914993286,-1.1678396463394165,1.0362262725830078
706,14.120000000000001,0,705,FL_calf,11,1.1399401426315308,-0.27124741673469543,0.33268409967422485,0.9828296899795532,-0.021923594176769257,-0.16783460974693298,-0.07346263527870178,0.03885046765208244,0.6467800140380859,0.1437315195798874,1.3869696855545044,-0.13587228953838348,0.05152140185236931,-0.26626110076904297,-2.7754907608032227,-0.36631500720977783,-8.687660217285156,1.7100763320922852,0.3587380647659302,5.781421184539795,5.217369556427002,-15.523857116699219,-0.43877020478248596,1.5404566526412964,0.4175153374671936
706,14.120000000000001,0,705,FR_calf,12,1.1491655111312866,-0.7697636485099792,0.30742812156677246,0.992807924747467,-0.05710424482822418,-0.07655481994152069,-0.0721856877207756,0.024536626413464546,0.08577888458967209,0.013734830543398857,-0.2092871069908142,0.06407197564840317,0.033749572932720184,-1.7997024059295654,4.608842372894287,1.179793357849121,7.101124286651611,-12.970603942871094,1.8722610473632812,-20.026851654052734,10.1401948928833,-167.50717163085938,2.0746986865997314,34.6087532043457,1.1292879581451416
706,14.120000000000001,0,705,BL_foot,13,0.4331727623939514,-0.20747773349285126,0.040011927485466,0.9886640906333923,-0.05906509980559349,-0.11909154802560806,-0.06979770958423615,-0.0010190922766923904,0.012009033933281898,0.000278534775134176,-0.2483261525630951,-0.03732122853398323,0.044069357216358185,0.09609413146972656,0.08592629432678223,-0.3470592498779297,0.3532695770263672,1.3681182861328125,0.46361398696899414,-63.30144119262695,-15.091667175292969,-263.50634765625,-1.638114094734192,-0.12638680636882782,0.40075963735580444
706,14.120000000000001,0,705,BR_foot,14,0.4274336099624634,-0.7009992599487305,0.056379079818725586,0.985829770565033,-0.071100614964962,-0.1362345963716507,-0.06726406514644623,0.05276503041386604,0.7052938938140869,-0.1720455139875412,1.0345059633255005,-0.07626473903656006,0.04456666111946106,2.4664480686187744,12.431341171264648,-3.9388089179992676,22.52804183959961,-3.706684112548828,0.8636536598205566,0.002577945590019226,0.011852593161165714,0.006925513036549091,2.214797495980747e-05,-3.167695012962213e-07,-5.600432814389933e-06
706,14.120000000000001,0,705,FL_foot,15,1.392303705215454,-0.30843549966812134,0.10475723445415497,0.9828295707702637,-0.021923592314124107,-0.1678345948457718,-0.07346262782812119,0.06240680441260338,0.8800783157348633,0.12484320253133774,1.3869696855545044,-0.13587228953838348,0.05152140185236931,-0.5416485071182251,-4.096243858337402,-0.027200698852539062,-8.687660217285156,1.7100763320922852,0.3587380647659302,0.003314987989142537,-0.004310640972107649,0.009121672250330448,-8.219300070777535e-06,3.649079474143946e-07,3.2921698220889084e-06
706,14.120000000000001,0,705,FR_foot,16,1.3523414134979248,-0.8348790407180786,0.04003247618675232,0.992807924747467,-0.05710424482822418,-0.07655481994152069,-0.0721856877207756,0.01375736016780138,0.050789158791303635,0.013317008502781391,-0.2092871069908142,0.06407197564840317,0.033749572932720184,0.7071762084960938,6.181329250335693,2.5961036682128906,7.101124286651611,-12.970603942871094,1.8722610473632812,3.4118845462799072,-30.356172561645508,-195.1731719970703,-1.991251826286316,-1.3850878477096558,0.1806584894657135
707,14.14,0,706,trunk,0,0.8295983076095581,-0.45175182819366455,0.5255742073059082,0.9971119165420532,-0.009884749539196491,-0.004869617521762848,-0.07514132559299469,-0.0061147864907979965,0.16435596346855164,-0.009230993688106537,-0.20151084661483765,0.08115467429161072,0.04210725799202919,0.20168498158454895,-0.06941711902618408,-0.8469609618186951,-2.0653905868530273,1.8170127868652344,-0.35445141792297363,0.0,0.0,0.0,0.0,0.0,0.0
707,14.14,0,706,BL_hip,1,0.45594632625579834,-0.29263806343078613,0.5918885469436646,0.9957795739173889,-0.05247073993086815,-0.0016552472952753305,-0.07528084516525269,-0.008713877759873867,0.15331505239009857,-0.00041046144906431437,-0.19644714891910553,0.0803876742720604,0.04216460511088371,0.30565980076789856,0.11462587118148804,-0.32933878898620605,9.75196647644043,0.019124865531921387,-0.21255338191986084,18.25524139404297,-3.764084577560425,-188.6619415283203,29.141075134277344,-8.600427627563477,1.9296952486038208
707,14.14,0,706,BR_hip,2,0.42545193433761597,-0.4935324490070343,0.5976330637931824,0.9961395859718323,-0.04512191191315651,-0.0022106620017439127,-0.07526656985282898,-0.0005505165318027139,0.1499965935945511,0.04725726693868637,1.5110085010528564,-0.17824113368988037,0.06150161474943161,0.2450331747531891,0.1372271478176117,0.2053578794002533,22.352264404296875,-1.8173863887786865,-0.13490641117095947,-0.30810630321502686,-15.967581748962402,60.007545471191406,-2.448261022567749,-5.930044174194336,-2.1364083290100098
707,14.14,0,706,FL_hip,3,1.2319824695587158,-0.41003942489624023,0.6082234382629395,0.9971598982810974,0.001462177955545485,-0.005724347662180662,-0.07508112490177155,-0.001899533555842936,0.1947963684797287,-0.04409133642911911,0.7109504342079163,-0.057055916637182236,0.05244092270731926,0.27235180139541626,-0.1850617527961731,-1.6251249313354492,-16.87298583984375,4.11328649520874,-0.572012186050415,1.5968186855316162,-13.387823104858398,48.36458969116211,-0.9657477140426636,-1.3776805400848389,0.0427996851503849
707,14.14,0,706,FR_hip,4,1.2015188932418823,-0.6110109090805054,0.6101952195167542,0.9956428408622742,-0.055003661662340164,-0.0014637736603617668,-0.0752846896648407,0.006185708101838827,0.19075630605220795,-0.001809805049560964,-0.30235132575035095,0.09642890095710754,0.040965236723423004,0.2208079695701599,-0.0988110899925232,-1.15659499168396,1.8340959548950195,1.2189099788665771,-0.30319321155548096,10.147329330444336,19.626298904418945,-96.25791931152344,31.290130615234375,18.913734436035156,5.272831916809082
707,14.14,0,706,BL_thigh,5,0.3642262816429138,-0.27162978053092957,0.5908076763153076,0.9957475066184998,-0.05172713100910187,0.00814688578248024,-0.07579361647367477,-0.015888487920165062,0.13586650788784027,-0.01281571201980114,-0.20205771923065186,0.043638162314891815,0.04606134071946144,-0.07358157634735107,0.8905597925186157,0.8285154104232788,10.817395210266113,6.952600479125977,-0.9216148853302002,-14.962145805358887,5.480056285858154,-208.52244567871094,-27.744537353515625,27.321439743041992,1.6907411813735962
707,14.14,0,706,BR_thigh,6,0.3361285328865051,-0.4836505949497223,0.5981857776641846,0.9928764700889587,-0.05090494453907013,-0.08059287071228027,-0.07148250192403793,0.014235023409128189,0.23968231678009033,-0.0813048705458641,1.5132641792297363,-0.16344965994358063,0.06015612557530403,0.3145175576210022,1.7122671604156494,-1.5095391273498535,22.458526611328125,-1.1181888580322266,-0.18861091136932373,5.797024250030518,-17.46703338623047,-38.92659378051758,2.347257614135742,-1.5181199312210083,1.0094788074493408
707,14.14,0,706,FL_thigh,7,1.3219163417816162,-0.4165714979171753,0.6065254807472229,0.9952466487884521,0.006557564716786146,0.062006283551454544,-0.07480841875076294,-0.003960171714425087,0.22398599982261658,0.01259300671517849,0.7118191719055176,-0.051318831741809845,0.052462831139564514,0.1376987099647522,-0.9179426431655884,-2.9836201667785645,-16.841909408569336,4.319581508636475,-0.5683841705322266,-3.4606893062591553,-13.155423164367676,31.098880767822266,-1.206046462059021,2.152031421661377,1.0884767770767212
707,14.14,0,706,FR_thigh,8,1.2970587015151978,-0.6295155882835388,0.6091622114181519,0.9928045272827148,-0.060424067080020905,-0.07513938844203949,-0.07100792229175568,0.022893330082297325,0.16972847282886505,0.017249586060643196,-0.3438456654548645,-0.1752559393644333,0.07118791341781616,0.32561564445495605,-0.02738100290298462,-1.4109548330307007,1.3996009826660156,-1.697866439819336,0.10056447982788086,-7.468945026397705,-21.71481704711914,114.17446899414062,30.901782989501953,-8.60334300994873,1.3562389612197876
707,14.14,0,706,BL_calf,9,0.20627185702323914,-0.15202493965625763,0.2899115979671478,0.9887209534645081,-0.060933105647563934,-0.1183648556470871,-0.06861139088869095,-0.021108487620949745,0.0708736926317215,-0.006390811409801245,-0.22189658880233765,-0.08630738407373428,0.0598401241004467,-1.240342378616333,4.25163459777832,2.596869468688965,8.888107299804688,-5.66497802734375,0.4199972152709961,-74.27770233154297,-6.220553398132324,229.5201416015625,-1.4846669435501099,-63.148807525634766,-1.3662761449813843
707,14.14,0,706,BR_calf,10,0.19228523969650269,-0.6167778372764587,0.29197415709495544,0.985525906085968,-0.05544942244887352,-0.14504322409629822,-0.06801775842905045,0.07011626660823822,0.7111868262290955,-0.2129974514245987,1.5138403177261353,-0.15967200696468353,0.05981249734759331,0.790148913860321,8.904582023620605,-2.688978672027588,22.135955810546875,-3.2186241149902344,0.0420987606048584,3.1368727684020996,14.469977378845215,13.51644229888916,1.4329798221588135,-1.1681545972824097,1.068839430809021
707,14.14,0,706,FL_calf,11,1.1410577297210693,-0.26146769523620605,0.3346542716026306,0.9824666380882263,-0.01098164077848196,-0.17064553499221802,-0.07428798079490662,0.007491757161915302,0.4316205382347107,0.060069408267736435,0.7118575572967529,-0.05106551572680473,0.052463799715042114,-1.1165435314178467,-5.915859222412109,-3.702923536300659,-16.8494930267334,4.26982307434082,-0.5679374933242798,3.280042886734009,10.573385238647461,-10.308740615844727,-1.054056167602539,0.9428793787956238,0.790573000907898
707,14.14,0,706,FR_calf,12,1.149340033531189,-0.7680108547210693,0.30720579624176025,0.9927147626876831,-0.0605081208050251,-0.07631520926952362,-0.07093627750873566,0.05276070535182953,0.05836092308163643,0.010641581378877163,-0.283136248588562,0.22223995625972748,0.02696981281042099,0.7962641716003418,0.4129958152770996,-1.6255292892456055,1.5381176471710205,-0.6699142456054688,-0.1410970687866211,-12.786849975585938,24.428434371948242,-138.95590209960938,8.41705322265625,28.560991287231445,3.9657700061798096
707,14.14,0,706,BL_foot,13,0.4332345128059387,-0.20732533931732178,0.040010154247283936,0.9887210726737976,-0.06093311309814453,-0.11836487054824829,-0.06861139833927155,-0.0034197985660284758,0.04045714810490608,0.015331856906414032,-0.22189658880233765,-0.08630738407373428,0.0598401241004467,-0.22620773315429688,5.879477500915527,3.0466957092285156,8.888107299804688,-5.66497802734375,0.4199972152709961,-63.63304138183594,-23.85625457763672,-257.9930114746094,-1.9964652061462402,-0.046666599810123444,0.49672776460647583
