step,sim_time,policy_dt,episode_id,episode_step,episode_reset,reset_reason,reward_total,command_vx,command_vy,command_yaw,command_label,command_segment_id,command_hold_time_s,command_hold_steps,keys_pressed,is_forward,is_backward,is_left,is_right,is_yaw_left,is_yaw_right,is_stop,foot_contact_state,foot_contact_count,FL_contact,FR_contact,BL_contact,BR_contact,FL_contact_force,FR_contact_force,BL_contact_force,BR_contact_force,FL_contact_force_x,FL_contact_force_y,FL_contact_force_z,FR_contact_force_x,FR_contact_force_y,FR_contact_force_z,BL_contact_force_x,BL_contact_force_y,BL_contact_force_z,BR_contact_force_x,BR_contact_force_y,BR_contact_force_z,FL_contact_time,FR_contact_time,BL_contact_time,BR_contact_time,FL_air_time,FR_air_time,BL_air_time,BR_air_time,root_pos_w_x,root_pos_w_y,root_pos_w_z,root_quat_w_w,root_quat_w_x,root_quat_w_y,root_quat_w_z,root_lin_vel_w_x,root_lin_vel_w_y,root_lin_vel_w_z,root_ang_vel_w_x,root_ang_vel_w_y,root_ang_vel_w_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,heading_w,joint_name,joint_index,q,qd,qdd,default_q,default_qd,policy_action_same_index,raw_action_by_joint,processed_action_by_joint,action_scale_cfg,action_offset_cfg,q_target_est,joint_pos_target,joint_vel_target,joint_effort_target,computed_torque_preclip,applied_torque_postclip,torque_clip_delta,torque_abs,torque_utilization,joint_power_signed,joint_power_abs,joint_stiffness,joint_damping,joint_armature,joint_friction_coeff,joint_dynamic_friction_coeff,joint_viscous_friction_coeff,gear_ratio,joint_pos_limit_lower,joint_pos_limit_upper,soft_joint_pos_limit_lower,soft_joint_pos_limit_upper,joint_vel_limit,soft_joint_vel_limit,joint_effort_limit
293,5.86,0.02,0,292,0.0,none,0.11500944197177887,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.0199999999999996,51,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,220.54739379882812,0.0,0.0,220.54429626464844,2.963249062304385e-05,0.0,220.54739379882812,0.0,0.0,0.0,0.0,0.0,0.0,2.963207589345984e-05,0.0,220.54429626464844,0.13500308990478516,0.0,0.0,0.1450033187866211,0.0,0.10000228881835938,0.12000274658203125,0.0,1.2799164056777954,-0.7140581011772156,0.5291213989257812,0.9983575344085693,0.009561451151967049,-0.015119537711143494,-0.05442449450492859,-0.6490537524223328,0.05075199902057648,0.052867259830236435,0.07328571379184723,-0.13554011285305023,-0.02246631309390068,-0.6489008665084839,-0.018806766718626022,0.07221807539463043,0.08693156391382217,-0.12723548710346222,-0.022376058623194695,-0.029148653149604797,-0.020737240090966225,-0.9993599653244019,-0.10922268778085709,FL_calf_joint,10,0.27207326889038086,0.027262002229690552,-0.03308504819869995,0.0,0.0,1.7563397884368896,1.7563397884368896,0.4390849471092224,0.25,0.0,0.4390849471092224,0.4390849471092224,0.0,0.0,19.146625518798828,19.146625518798828,0.0,19.146625518798828,1.9146625518798828e-08,0.5219753475845437,0.5219753475845437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
293,5.86,0.02,0,292,0.0,none,0.11500944197177887,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.0199999999999996,51,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,220.54739379882812,0.0,0.0,220.54429626464844,2.963249062304385e-05,0.0,220.54739379882812,0.0,0.0,0.0,0.0,0.0,0.0,2.963207589345984e-05,0.0,220.54429626464844,0.13500308990478516,0.0,0.0,0.1450033187866211,0.0,0.10000228881835938,0.12000274658203125,0.0,1.2799164056777954,-0.7140581011772156,0.5291213989257812,0.9983575344085693,0.009561451151967049,-0.015119537711143494,-0.05442449450492859,-0.6490537524223328,0.05075199902057648,0.052867259830236435,0.07328571379184723,-0.13554011285305023,-0.02246631309390068,-0.6489008665084839,-0.018806766718626022,0.07221807539463043,0.08693156391382217,-0.12723548710346222,-0.022376058623194695,-0.029148653149604797,-0.020737240090966225,-0.9993599653244019,-0.10922268778085709,FR_calf_joint,11,-0.1166304498910904,0.8031753301620483,4.646027088165283,0.0,0.0,2.382767915725708,2.382767915725708,0.595691978931427,0.25,0.0,0.595691978931427,0.595691978931427,0.0,0.0,73.877685546875,73.877685546875,0.0,73.877685546875,7.3877685546875e-08,59.336734480719315,59.336734480719315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,BL_hip_joint,0,-0.08406607061624527,0.05871202051639557,-0.9192809462547302,0.0,0.0,1.7353895902633667,1.7353895902633667,0.4338473975658417,0.25,0.0,0.4338473975658417,0.4338473975658417,0.0,0.0,41.116519927978516,41.116519927978516,0.0,41.116519927978516,4.111651992797852e-08,2.414033961574262,2.414033961574262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,BR_hip_joint,1,-0.023235216736793518,-0.06229240447282791,-0.6280124187469482,0.0,0.0,1.7703903913497925,1.7703903913497925,0.4425975978374481,0.25,0.0,0.4425975978374481,0.4425975978374481,0.0,0.0,37.61736297607422,37.61736297607422,0.0,37.61736297607422,3.7617362976074216e-08,-2.3432759897067967,2.3432759897067967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,FL_hip_joint,2,0.04516872763633728,0.08317606896162033,1.2373075485229492,0.0,0.0,0.7372813820838928,0.7372813820838928,0.1843203455209732,0.25,0.0,0.1843203455209732,0.1843203455209732,0.0,0.0,10.78069019317627,10.78069019317627,0.0,10.78069019317627,1.0780690193176269e-08,0.8966954309614934,0.8966954309614934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,FR_hip_joint,3,0.02926984801888466,-0.016391687095165253,0.2493869513273239,0.0,0.0,2.065007448196411,2.065007448196411,0.5162518620491028,0.25,0.0,0.5162518620491028,0.5162518620491028,0.0,0.0,39.077091217041016,39.077091217041016,0.0,39.077091217041016,3.9077091217041015e-08,-0.6405394518189667,0.6405394518189667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,BL_thigh_joint,4,0.11185473948717117,-0.8871831297874451,-21.827924728393555,0.0,0.0,-0.8512393236160278,-0.8512393236160278,-0.21280983090400696,0.25,0.0,-0.21280983090400696,-0.21280983090400696,0.0,0.0,-36.39924621582031,-36.39924621582031,0.0,36.39924621582031,3.6399246215820315e-08,32.29279717965528,32.29279717965528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,BR_thigh_joint,5,-0.08704693615436554,-2.9761502742767334,-20.310163497924805,0.0,0.0,-2.0868723392486572,-2.0868723392486572,-0.5217180848121643,0.25,0.0,-0.5217180848121643,-0.5217180848121643,0.0,0.0,-35.61811447143555,-35.61811447143555,0.0,35.61811447143555,3.561811447143555e-08,106.00486115338299,106.00486115338299,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,FL_thigh_joint,6,-0.016131890937685966,2.9878299236297607,38.63921356201172,0.0,0.0,2.1736788749694824,2.1736788749694824,0.5434197187423706,0.25,0.0,0.5434197187423706,0.5434197187423706,0.0,0.0,45.26953887939453,45.26953887939453,0.0,45.26953887939453,4.526953887939453e-08,135.25768289277585,135.25768289277585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,FR_thigh_joint,7,0.0358644537627697,1.3140709400177002,-2.96630859375,0.0,0.0,4.5324249267578125,4.5324249267578125,1.1331062316894531,0.25,0.0,1.1331062316894531,1.1331062316894531,0.0,0.0,112.8612060546875,90.0,22.8612060546875,90.0,9e-08,118.26638460159302,118.26638460159302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6799999475479126,1.6799999475479126,-1.5119999647140503,1.5119999647140503,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,BL_calf_joint,8,0.1327219307422638,0.06579465419054031,-25.766450881958008,0.0,0.0,-0.49170592427253723,-0.49170592427253723,-0.12292648106813431,0.25,0.0,-0.12292648106813431,-0.12292648106813431,0.0,0.0,-34.59435272216797,-34.59435272216797,0.0,34.59435272216797,3.459435272216797e-08,-2.2761234743006185,2.2761234743006185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,BR_calf_joint,9,-0.33789995312690735,0.020526360720396042,-0.3842424750328064,0.0,0.0,-1.4625277519226074,-1.4625277519226074,-0.36563193798065186,0.25,0.0,-0.36563193798065186,-0.36563193798065186,0.0,0.0,-3.8177943229675293,-3.8177943229675293,0.0,3.8177943229675293,3.81779432296753e-09,-0.0783654234295117,0.0783654234295117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,FL_calf_joint,10,0.28678324818611145,0.03036612458527088,0.22189877927303314,0.0,0.0,1.4799929857254028,1.4799929857254028,0.3699982464313507,0.25,0.0,0.3699982464313507,0.3699982464313507,0.0,0.0,9.309914588928223,9.309914588928223,0.0,9.309914588928223,9.309914588928223e-09,0.28270602628562536,0.28270602628562536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5599998235702515,0.078000009059906,1.4819998741149902,18.849998474121094,22.0,1000000000.0
294,5.88,0.02,0,293,0.0,none,0.11545766144990921,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.04,52,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,254.50730895996094,0.0,0.0,234.41204833984375,3.4195305488538e-05,0.0,254.50730895996094,0.0,0.0,0.0,0.0,0.0,0.0,3.149533222313039e-05,0.0,234.41204833984375,0.15500354766845703,0.0,0.0,0.16500377655029297,0.0,0.12000274658203125,0.14000320434570312,0.0,1.2673231363296509,-0.713095486164093,0.5304473638534546,0.9982953667640686,0.009365223348140717,-0.017289672046899796,-0.054950304329395294,-0.6281982660293579,0.030898908153176308,0.044226132333278656,0.08558100461959839,-0.15401920676231384,-0.030091414228081703,-0.6259477734565735,-0.03710035979747772,0.06600510329008102,0.10095304250717163,-0.14432024955749512,-0.03052324615418911,-0.03349115699529648,-0.02059866301715374,-0.9992267489433289,-0.11032253503799438,FR_calf_joint,11,-0.09265684336423874,0.8123603463172913,-0.03229379653930664,0.0,0.0,2.821589469909668,2.821589469909668,0.705397367477417,0.25,0.0,0.705397367477417,0.705397367477417,0.0,0.0,83.16612243652344,83.16612243652344,0.0,83.16612243652344,8.316612243652344e-08,67.56086002440043,67.56086002440043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5599998235702515,0.0,-1.4819998741149902,-0.078000009059906,18.849998474121094,22.0,1000000000.0
295,5.9,0.02,0,294,0.0,none,0.11729717999696732,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.0599999999999996,53,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,218.6839141845703,0.0,0.0,209.1185760498047,2.938211582659278e-05,0.0,218.6839141845703,0.0,0.0,0.0,0.0,0.0,0.0,2.8096928872400895e-05,0.0,209.1185760498047,0.1750040054321289,0.0,0.0,0.18500423431396484,0.0,0.14000320434570312,0.160003662109375,0.0,1.2546571493148804,-0.712247371673584,0.5315272212028503,0.9982203245162964,0.00950324535369873,-0.019550509750843048,-0.05553095042705536,-0.6377018094062805,0.025327637791633606,0.021520791575312614,0.11802787333726883,-0.1814507246017456,-0.028769440948963165,-0.6352814435958862,-0.04483947902917862,0.04663838818669319,0.13630101084709167,-0.16786596179008484,-0.030425002798438072,-0.0379759818315506,-0.02114398218691349,-0.9990549087524414,-0.1115473210811615,BL_hip_joint,0,-0.08364712446928024,0.06207185238599777,-3.888796329498291,0.0,0.0,1.8381202220916748,1.8381202220916748,0.4595300555229187,0.25,0.0,0.4595300555229187,0.4595300555229187,0.0,0.0,43.058013916015625,43.058013916015625,0.0,43.058013916015625,4.305801391601562e-08,2.6726906838291598,2.6726906838291598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
295,5.9,0.02,0,294,0.0,none,0.11729717999696732,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.0599999999999996,53,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,218.6839141845703,0.0,0.0,209.1185760498047,2.938211582659278e-05,0.0,218.6839141845703,0.0,0.0,0.0,0.0,0.0,0.0,2.8096928872400895e-05,0.0,209.1185760498047,0.1750040054321289,0.0,0.0,0.18500423431396484,0.0,0.14000320434570312,0.160003662109375,0.0,1.2546571493148804,-0.712247371673584,0.5315272212028503,0.9982203245162964,0.00950324535369873,-0.019550509750843048,-0.05553095042705536,-0.6377018094062805,0.025327637791633606,0.021520791575312614,0.11802787333726883,-0.1814507246017456,-0.028769440948963165,-0.6352814435958862,-0.04483947902917862,0.04663838818669319,0.13630101084709167,-0.16786596179008484,-0.030425002798438072,-0.0379759818315506,-0.02114398218691349,-0.9990549087524414,-0.1115473210811615,BR_hip_joint,1,-0.016061240807175636,0.15898096561431885,6.3108978271484375,0.0,0.0,1.4762486219406128,1.4762486219406128,0.3690621554851532,0.25,0.0,0.3690621554851532,0.3690621554851532,0.0,0.0,30.338497161865234,30.338497161865234,0.0,30.338497161865234,3.0338497161865236e-08,4.823243574080607,4.823243574080607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
295,5.9,0.02,0,294,0.0,none,0.11729717999696732,-0.6000000238418579,0.0,-0.800000011920929,backward,5,1.0599999999999996,53,S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FL+BR,2,1.0,0.0,0.0,1.0,218.6839141845703,0.0,0.0,209.1185760498047,2.938211582659278e-05,0.0,218.6839141845703,0.0,0.0,0.0,0.0,0.0,0.0,2.8096928872400895e-05,0.0,209.1185760498047,0.1750040054321289,0.0,0.0,0.18500423431396484,0.0,0.14000320434570312,0.160003662109375,0.0,1.2546571493148804,-0.712247371673584,0.5315272212028503,0.9982203245162964,0.00950324535369873,-0.019550509750843048,-0.05553095042705536,-0.6377018094062805,0.025327637791633606,0.021520791575312614,0.11802787333726883,-0.1814507246017456,-0.028769440948963165,-0.6352814435958862,-0.04483947902917862,0.04663838818669319,0.13630101084709167,-0.16786596179008484,-0.030425002798438072,-0.0379759818315506,-0.02114398218691349,-0.9990549087524414,-0.1115473210811615,FL_hip_joint,2,0.04614842310547829,0.08065511286258698,1.132871150970459,0.0,0.0,0.22851800918579102,0.22851800918579102,0.057129502296447754,0.25,0.0,0.057129502296447754,0.057129502296447754,0.0,0.0,0.5240120887756348,0.5240120887756348,0.0,0.5240120887756348,5.240120887756348e-10,0.04226425416155877,0.04226425416155877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7899999618530273,0.7899999618530273,-0.7109999656677246,0.7109999656677246,18.849998474121094,25.0,1000000000.0
