step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
234,4.68,0,233,FL_foot,15,3.174649238586426,-0.5657258033752441,0.42000532150268555,0.9979223608970642,-0.006788032129406929,-0.037224940955638885,-0.052144914865493774,0.0007370710955001414,-0.0009289667359553277,-0.0005895281792618334,0.012073504738509655,-0.006472881883382797,0.002143335994333029,-0.029413700103759766,-0.007510453462600708,0.028514385223388672,0.1781463623046875,0.2522239685058594,-0.0722791850566864,-32.403076171875,-23.621259689331055,-84.2854232788086,-0.9748113751411438,1.039552927017212,0.08231368660926819
234,4.68,0,233,FR_foot,16,2.9776382446289062,-0.9732657074928284,0.4200015366077423,0.992996096611023,0.04278238117694855,0.0986844077706337,-0.048885222524404526,0.0011820618528872728,-0.0019758609123528004,-0.0009440465364605188,0.0079893684014678,-0.032815102487802505,0.000496671418659389,-0.0018062591552734375,0.0015374422073364258,0.004424095153808594,0.18075132369995117,0.221099853515625,-0.057239532470703125,38.320411682128906,6.3044114112854,-103.37029266357422,0.5577173829078674,-0.6696699261665344,0.16614851355552673
235,4.7,0,234,trunk,0,2.637356758117676,-0.7428922057151794,0.9394687414169312,0.9986000657081604,0.0007758123683743179,0.007298965472728014,-0.05238265171647072,-0.013824240304529667,-0.008241415023803711,-0.0006382719147950411,0.012283766642212868,-0.010056455619633198,0.0014153264928609133,0.06993439793586731,-0.03488270193338394,0.006029278039932251,0.02285599708557129,0.022473037242889404,-0.007900107651948929,0.0,0.0,0.0,0.0,0.0,0.0
235,4.7,0,234,BL_hip,1,2.258568525314331,-0.6025508046150208,1.0179176330566406,0.9971050024032593,-0.05462997406721115,0.01019404549151659,-0.05189703404903412,-0.014460454694926739,-0.00944957323372364,-0.003669838421046734,0.013703976757824421,-0.010205856524407864,0.0013943908270448446,0.07189725339412689,-0.03257102891802788,0.018264472484588623,0.040935516357421875,0.020570218563079834,-0.00815560668706894,11.591771125793457,-28.798480987548828,-49.57160949707031,-10.153040885925293,-0.268424391746521,-2.2355763912200928
235,4.7,0,234,BR_hip,2,2.237327814102173,-0.8047075271606445,1.019644856452942,0.9978055953979492,0.039837658405303955,0.00524430675432086,-0.0526280514895916,-0.014182290993630886,-0.009489603340625763,-0.0063192229717969894,0.017130805179476738,-0.010566345416009426,0.0013438750756904483,0.07036092877388,-0.03235319256782532,0.014219105243682861,0.03855776786804199,0.02082785964012146,-0.008089452981948853,-18.46076774597168,11.474273681640625,-2.527574062347412,4.868167400360107,9.361672401428223,3.2062723636627197
235,4.7,0,234,FL_hip,3,3.0392861366271973,-0.6846849918365479,1.013957142829895,0.9985912442207336,-0.004296033643186092,0.007564920466393232,-0.05234488099813461,-0.014207416214048862,-0.00806687492877245,0.0039022162090986967,0.013435090892016888,-0.010177570395171642,0.001398354535922408,0.07083502411842346,-0.03907989710569382,-0.0032448917627334595,0.04350078105926514,0.02030278369784355,-0.00819556787610054,-25.051563262939453,-24.665847778320312,-18.065147399902344,-22.182954788208008,23.939617156982422,0.2633834183216095
235,4.7,0,234,FR_hip,4,3.017990827560425,-0.8868330121040344,1.0119110345840454,0.9978705644607544,0.038174547255039215,0.005332048051059246,-0.05261925607919693,-0.013923808932304382,-0.008097747340798378,0.0012486319756135345,0.012014382518827915,-0.010028117336332798,0.0014192975359037519,0.06928478181362152,-0.03890424966812134,-0.007231712341308594,0.04874777793884277,0.019749030470848083,-0.008285649120807648,19.03096580505371,9.858345985412598,-44.96941375732422,14.499985694885254,-15.49032211303711,2.611576557159424
235,4.7,0,234,BL_thigh,5,2.1659903526306152,-0.5857382416725159,1.0192222595214844,0.9964208602905273,-0.05314463749527931,0.03830976039171219,-0.053416986018419266,-0.013181937858462334,-0.008815733715891838,-0.004005521535873413,0.012326150201261044,-0.023511050269007683,0.0028747955802828074,0.07147219777107239,-0.029195323586463928,0.023400940001010895,0.04053783416748047,0.016611099243164062,-0.007912755012512207,-7.496982574462891,31.08563232421875,-70.30208587646484,10.613966941833496,5.9708991050720215,1.105270266532898
235,4.7,0,234,BR_thigh,6,2.147660255432129,-0.7991132140159607,1.0218912363052368,0.997692346572876,0.03871297836303711,-0.01591011881828308,-0.05346082150936127,-0.013208823278546333,-0.008403235115110874,-0.008487168699502945,0.01691274531185627,-0.01261636521667242,0.0011806065449491143,0.0632447600364685,-0.028522148728370667,0.016311168670654297,0.04691767692565918,0.09930896759033203,-0.0018913745880126953,17.62432861328125,13.027204513549805,23.55243682861328,-4.935091018676758,8.194923400878906,-2.2434229850769043
235,4.7,0,234,FL_thigh,7,3.129345417022705,-0.6871463060379028,1.0098437070846558,0.9984115958213806,-0.005759569816291332,-0.020389985293149948,-0.052204057574272156,-0.012091739103198051,-0.0075862351804971695,0.003999429754912853,0.009550107643008232,-0.04715747758746147,0.0017468505539000034,0.06651441752910614,-0.0367337241768837,0.0024973303079605103,0.052585721015930176,0.10630512237548828,-0.009547732770442963,-27.024747848510742,-24.408220291137695,-37.086753845214844,-21.678804397583008,21.273160934448242,3.5120763778686523
235,4.7,0,234,FR_thigh,8,3.1142525672912598,-0.9005075693130493,1.0076663494110107,0.9929801225662231,0.04293734207749367,0.09881509095430374,-0.04881054908037186,-0.012629393488168716,-0.007371626794338226,-0.00018999917665496469,0.0109475152567029,-0.020062604919075966,0.000653966621030122,0.0618554949760437,-0.035598963499069214,-0.005984455347061157,0.05941963195800781,0.11999130249023438,-0.0007833242416381836,31.004119873046875,-8.389762878417969,60.467201232910156,13.614059448242188,20.92441749572754,-4.277252674102783
235,4.7,0,234,BL_calf,9,1.9846889972686768,-0.47254377603530884,0.7292046546936035,0.9964630603790283,-0.053204335272312164,0.03719650208950043,-0.053357530385255814,-0.00464764516800642,-0.005110846366733313,-0.005061696283519268,0.01125598419457674,-0.033845286816358566,0.004024636931717396,0.04966157674789429,-0.014712691307067871,0.016521692276000977,0.058216094970703125,0.18727493286132812,-0.027103424072265625,-5.840103626251221,-34.4263801574707,99.81918334960938,11.102967262268066,-20.179935455322266,-6.016075134277344
235,4.7,0,234,BR_calf,10,1.9721401929855347,-0.8823179602622986,0.7145655751228333,0.9976864457130432,0.038693465292453766,-0.016274187713861465,-0.053474970161914825,-0.006326024420559406,-0.003392730141058564,-0.007743436377495527,0.01370142214000225,-0.04280654713511467,-0.0012238116469234228,0.026846736669540405,-0.012442052364349365,0.01929616928100586,0.05136418342590332,0.14061355590820312,0.0008320808410644531,16.564355850219727,-15.310972213745117,-53.21617889404297,-5.038828372955322,4.910469055175781,-2.4888410568237305
235,4.7,0,234,FL_calf,11,2.988734483718872,-0.5492862462997437,0.7066867351531982,0.9979254007339478,-0.006639544852077961,-0.037232838571071625,-0.05209948495030403,0.00012443609011825174,-0.004019597079604864,-0.0006782615091651678,0.014168825000524521,-0.0031934555154293776,0.001332537387497723,0.030218541622161865,-0.01811167597770691,0.010625839233398438,0.05335807800292969,0.11423492431640625,-0.008996039628982544,-30.67645835876465,24.04381561279297,65.47283172607422,-8.499387741088867,-23.02036476135254,3.6818511486053467
235,4.7,0,234,FR_calf,12,2.87494158744812,-0.9814403057098389,0.7462098598480225,0.9930214285850525,0.04291687533259392,0.09839843213558197,-0.04882858321070671,-0.005487765185534954,-0.004272536374628544,-0.002770633902400732,0.009895275346934795,-0.029959507286548615,-0.00010087111877510324,0.025130316615104675,-0.017339050769805908,0.00959634780883789,0.059693098068237305,0.12236785888671875,-0.0007483959197998047,36.68726348876953,6.231725692749023,-89.54325866699219,2.601611614227295,4.006628036499023,1.2634221315383911
235,4.7,0,234,BL_foot,13,2.1245462894439697,-0.5156141519546509,0.420002818107605,0.9964630603790283,-0.053204335272312164,0.03719650208950043,-0.053357530385255814,0.002682854188606143,-0.0023846414405852556,-0.002637329278513789,0.01125598419457674,-0.033845286816358566,0.004024636931717396,0.008846282958984375,-0.004583835601806641,-0.0006875991821289062,0.058216094970703125,0.18727493286132812,-0.027103424072265625,-4.750202178955078,36.33769989013672,-116.90292358398438,0.9266977906227112,0.5082144737243652,0.12293184548616409
235,4.7,0,234,BR_foot,14,2.1460726261138916,-0.8831599354743958,0.4200019836425781,0.9976864457130432,0.038693465292453766,-0.016274187713861465,-0.053474970161914825,0.002409314038231969,-0.0007311974186450243,-0.003040475770831108,0.01370142214000225,-0.04280654713511467,-0.0012238116469234228,-0.0020084381103515625,-0.001958496868610382,0.004965782165527344,0.05136418342590332,0.14061355590820312,0.0008320808410644531,16.02704620361328,-16.65452766418457,-70.38451385498047,-0.44158288836479187,-0.7186503410339355,0.06878811120986938
235,4.7,0,234,FL_foot,15,3.1746485233306885,-0.5657376050949097,0.4200053811073303,0.9979254007339478,-0.006639544852077961,-0.037232838571071625,-0.05209948495030403,0.0007821431499905884,-0.0010404641507193446,-0.000532079953700304,0.014168825000524521,-0.0031934555154293776,0.001332537387497723,0.007300853729248047,-0.008500248193740845,-0.0032749176025390625,0.05335807800292969,0.11423492431640625,-0.008996039628982544,-32.03097152709961,-23.85538673400879,-82.72998809814453,-0.9825589060783386,1.0293796062469482,0.0827561467885971
235,4.7,0,234,FR_foot,16,2.97761607170105,-0.9732757210731506,0.4200011193752289,0.9930214285850525,0.04291687533259392,0.09839843213558197,-0.04882858321070671,0.0011850710725411773,-0.0020749131217598915,-0.000888537266291678,0.009895275346934795,-0.029959507286548615,-0.00010087111877510324,-0.0021352767944335938,-0.004111230373382568,0.0034203529357910156,0.059693098068237305,0.12236785888671875,-0.0007483959197998047,40.07697677612305,4.955686569213867,-106.36798858642578,0.5153668522834778,-0.7168040871620178,0.1610790491104126
236,4.72,0,235,trunk,0,2.636998414993286,-0.743072509765625,0.9395585060119629,0.9986027479171753,0.0009211349533870816,0.007256339769810438,-0.05233464390039444,-0.014195096679031849,-0.007509038783609867,-0.0008257306762970984,0.011378263123333454,-0.009467314928770065,0.001486168708652258,-0.11577266454696655,0.11427900195121765,-0.0251467227935791,-0.12207746505737305,0.023063987493515015,0.007046408951282501,0.0,0.0,0.0,0.0,0.0,0.0
236,4.72,0,235,BL_hip,1,2.2581887245178223,-0.6027892827987671,1.0180095434188843,0.9971205592155457,-0.05439559370279312,0.010144170373678207,-0.05185232311487198,-0.014810573309659958,-0.008704129606485367,-0.0037007189821451902,0.012693707831203938,-0.00960556324571371,0.0014668701915070415,-0.1153927892446518,0.11722299456596375,-0.02844063937664032,-0.15840983390808105,0.026884853839874268,0.007592678070068359,8.432421684265137,-27.171567916870117,-40.29056930541992,-10.045708656311035,1.1297770738601685,-2.5430874824523926
236,4.72,0,235,BR_hip,2,2.2369673252105713,-0.8049483299255371,1.019676685333252,0.9977994561195374,0.040059395134449005,0.005199565552175045,-0.052578847855329514,-0.01451750285923481,-0.008744746446609497,-0.0061571323312819,0.01612257771193981,-0.009965927340090275,0.0014165660832077265,-0.1139601320028305,0.11709606647491455,-0.003681659698486328,-0.15688681602478027,0.026731237769126892,0.00759868323802948,-18.67093849182129,12.351557731628418,-7.893983840942383,5.097772121429443,10.48414421081543,3.364286184310913
236,4.72,0,235,FL_hip,3,3.038914680480957,-0.6848488450050354,1.014103889465332,0.9985945820808411,-0.00414698664098978,0.007521855644881725,-0.052297163754701614,-0.014559094794094563,-0.00727324141189456,0.0034458546433597803,0.012253847904503345,-0.009559335187077522,0.0014733232092112303,-0.11513002216815948,0.12145859748125076,-0.0371977835893631,-0.16726872324943542,0.02781597152352333,0.007719551678746939,-25.52099609375,-23.818159103393555,-19.61444091796875,-22.298627853393555,23.77472496032715,0.27105265855789185
236,4.72,0,235,FR_hip,4,3.017638683319092,-0.8869982957839966,1.0119976997375488,0.9978673458099365,0.03833051770925522,0.005290690343827009,-0.05256980285048485,-0.01426090020686388,-0.007304226513952017,0.0009846369503065944,0.01107546966522932,-0.009435492567718029,0.00149061088450253,-0.11370256543159485,0.12140795588493347,-0.012547791004180908,-0.1542377471923828,0.026443928480148315,0.007517542690038681,18.52033233642578,8.331250190734863,-46.879764556884766,13.36043930053711,-15.813868522644043,2.7070939540863037
236,4.72,0,235,BL_thigh,5,2.165609121322632,-0.5859858393669128,1.0193109512329102,0.996453046798706,-0.05293291434645653,0.03786303848028183,-0.05334461107850075,-0.01352860126644373,-0.008151784539222717,-0.0041075036861002445,0.011225518770515919,-0.02379494160413742,0.0030387877486646175,-0.11535978317260742,0.10571417212486267,-0.04143413156270981,-0.1629962921142578,-0.017355918884277344,0.01230001449584961,-4.504369258880615,29.17190170288086,-60.75921630859375,10.467978477478027,3.696875810623169,0.6379269361495972
236,4.72,0,235,BR_thigh,6,2.147298812866211,-0.7993631958961487,1.0219149589538574,0.9976820945739746,0.03892479091882706,-0.01615915261209011,-0.05342426523566246,-0.01349582988768816,-0.007740912027657032,-0.008248838596045971,0.015765627846121788,-0.013324782252311707,0.001147536444477737,-0.10079962015151978,0.10439026355743408,0.0014066696166992188,-0.1805408000946045,-0.1959390640258789,-0.01025390625,18.00676155090332,14.176827430725098,28.882890701293945,-5.180403232574463,8.838505744934082,-2.318800926208496
236,4.72,0,235,FL_thigh,7,3.128974676132202,-0.6873005032539368,1.0099987983703613,0.9984017610549927,-0.0056394170969724655,-0.02101100981235504,-0.052157267928123474,-0.01254570297896862,-0.006838924251496792,0.0034863788168877363,0.00852535106241703,-0.045081548392772675,0.001797259203158319,-0.11468364298343658,0.11341980844736099,-0.05227081477642059,-0.17240631580352783,-0.021553993225097656,0.007675275206565857,-27.20256805419922,-23.86022186279297,-38.525146484375,-21.78450584411621,20.971017837524414,3.4888269901275635
236,4.72,0,235,FR_thigh,8,3.1139020919799805,-0.9006624817848206,1.0077587366104126,0.9930028319358826,0.04307706654071808,0.0985519215464592,-0.04875626787543297,-0.01302186120301485,-0.006635257508605719,-0.0003580128832254559,0.010056368075311184,-0.019029740244150162,0.0007557913195341825,-0.10925304889678955,0.11155863106250763,-0.005441904067993164,-0.16471242904663086,-0.07239532470703125,-0.00016641616821289062,31.225967407226562,-6.5682373046875,62.338134765625,12.446300506591797,21.432462692260742,-4.313445091247559
236,4.72,0,235,BL_calf,9,1.9845505952835083,-0.47271260619163513,0.7291723489761353,0.9964846968650818,-0.052977923303842545,0.03702164441347122,-0.05329999327659607,-0.00485538225620985,-0.004817900713533163,-0.005186011083424091,0.010102781467139721,-0.03464566916227341,0.004240844398736954,-0.08191397041082382,0.05080842971801758,-0.03108668327331543,-0.19289731979370117,-0.30632972717285156,0.04419541358947754,-2.2098705768585205,-32.13106918334961,90.08960723876953,10.395868301391602,-17.243452072143555,-5.579222679138184
236,4.72,0,235,BR_calf,10,1.9719444513320923,-0.8824567794799805,0.7144646644592285,0.9976755380630493,0.03890360891819,-0.01655423454940319,-0.05343962833285332,-0.006465617101639509,-0.003089967416599393,-0.007579365745186806,0.01265537366271019,-0.0425918772816658,-0.0011966289021074772,-0.0414431095123291,0.046627163887023926,-0.010171651840209961,-0.17520463466644287,-0.14623641967773438,-0.006804943084716797,17.463462829589844,-16.816970825195312,-58.48938751220703,-5.527342796325684,5.424103260040283,-2.737194061279297
236,4.72,0,235,FL_calf,11,2.9887290000915527,-0.5494027733802795,0.7066898941993713,0.9979285597801208,-0.006486174650490284,-0.03723075985908508,-0.05205872282385826,-0.0006503586773760617,-0.0036612185649573803,-0.0008292277343571186,0.012673425488173962,-0.0055618928745388985,0.0014368683332577348,-0.08029389381408691,0.051417648792266846,-0.04108572006225586,-0.20530223846435547,-0.3341941833496094,0.011130958795547485,-30.257471084594727,23.897180557250977,66.82394409179688,-8.485810279846191,-23.028724670410156,3.6721808910369873
236,4.72,0,235,FR_calf,12,2.8747384548187256,-0.9815413355827332,0.7461506128311157,0.9930446147918701,0.04305634647607803,0.09812989830970764,-0.04877451807260513,-0.005999857094138861,-0.0038473892491310835,-0.0026889233849942684,0.008808031678199768,-0.030782101675868034,-0.0001443174114683643,-0.0719386637210846,0.05933048576116562,-0.005275249481201172,-0.180405855178833,-0.2202606201171875,-0.011608362197875977,37.436866760253906,4.013436794281006,-91.27747344970703,1.8344922065734863,3.995812177658081,0.8733662962913513
