run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,loop_dt_ms,loop_hz,can_tx_ms,feedback_age_max_ms,feedback_fresh,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
2026-07-14_12-17-12,2026-07-14T12:18:11.550,59.025218,pose,2087,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006866335868835449,-0.02341385930776596,-0.9997022747993469,1.3416695604447766,0.39352304154577095,0.0,0.0,3.705885648727417,9.046396255493164,12,can0:12,30.52641800013589,32.75851100497767,0.47917900019456283,6.250061000173446,12,3.7260048389434814,9.089632987976074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002087 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.706 tau_cmd_max= 9.046 cmds=12 bus=can0:12 hz=32.8 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 3.726 tau_fb_max= 9.090",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01380624808371067,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.0559920072555542,-0.029530031606554985,-0.02070937305688858,0.018791837617754936,0.04793836176395416,-0.0559920072555542,0.0709487795829773,-0.11351804435253143,0.04669332131743431,0.022431105375289917,-0.035248879343271255,0.007782219909131527,-0.017853328958153725,0.04943998530507088,0.0068666646257042885,-0.027466658502817154,-0.05310220643877983,-0.07599108666181564,0.0553910955786705,0.013733329251408577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.576,59.050896,pose,2088,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006866335868835449,-0.02341385930776596,-0.9997022747993469,1.3416695604447766,0.39352304154577095,0.0,0.0,3.7379493713378906,8.871252059936523,12,can0:12,25.589538000076573,39.07847027160114,0.4688750000241271,6.235435999769834,12,3.7473678588867188,9.085970878601074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002088 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.738 tau_cmd_max= 8.871 cmds=12 bus=can0:12 hz=39.1 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 3.747 tau_fb_max= 9.086",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01418975554406643,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.057142529636621475,0.0709487795829773,-0.11351804435253143,-0.021057771518826485,0.012817773967981339,0.010528885759413242,-0.0119022186845541,0.013733329251408577,-0.04943998530507088,0.0476088747382164,0.04669332131743431,0.04119998961687088,-0.05951109528541565,0.04119998961687088,0.09338664263486862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.607,59.081606,pose,2089,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006816159933805466,-0.023378578945994377,-0.9997035264968872,1.339646972760591,0.390646961623292,0.0,0.0,3.7617979049682617,9.156112670898438,12,can0:12,25.712932999795157,38.89093476842827,0.48193000020546606,6.32708700004514,12,3.751945734024048,9.082308769226074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002089 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.762 tau_cmd_max= 9.156 cmds=12 bus=can0:12 hz=38.9 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 3.752 tau_fb_max= 9.082",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01418975554406643,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02109287865459919,0.018791837617754936,0.04832186922430992,-0.05867655575275421,0.0709487795829773,-0.11351804435253143,0.037537768483161926,0.006408886983990669,-0.004577776417136192,0.0032044434919953346,-0.01831110566854477,0.04028443247079849,-0.05722220614552498,0.0009155552834272385,-0.025177771225571632,-0.11261329799890518,0.018768884241580963,-0.036164432764053345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.632,59.107301,pose,2090,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006816159933805466,-0.023378578945994377,-0.9997035264968872,1.339646972760591,0.390646961623292,0.0,0.0,3.7278261184692383,9.081625938415527,12,can0:12,30.68475700001727,32.589471052335114,0.49473099988972535,6.289806000040699,12,3.7263097763061523,9.027375221252441,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002090 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.728 tau_cmd_max= 9.082 cmds=12 bus=can0:12 hz=32.6 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 3.726 tau_fb_max= 9.027",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01418975554406643,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05906006321310997,0.0709487795829773,-0.11351804435253143,-0.14648884534835815,0.007324442267417908,-0.0718710869550705,-0.08468886464834213,-0.044862210750579834,0.05813775956630707,0.08148442208766937,-0.030671102926135063,0.003662221133708954,0.016479995101690292,-0.035248879343271255,-0.002288888208568096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.663,59.138500,pose,2091,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006744008045643568,-0.023500317707657814,-0.9997010827064514,1.3466236156924782,0.3865128719712716,0.0,0.0,3.7115085124969482,9.175237655639648,12,can0:12,25.714212999901065,38.88899885848529,0.4750830003104056,6.25601399997322,12,3.7443161010742188,8.987091064453125,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002091 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.712 tau_cmd_max= 9.175 cmds=12 bus=can0:12 hz=38.9 tx=0.5ms fb_age=6.3ms fb=12 tau_fb= 3.744 tau_fb_max= 8.987",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01418975554406643,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05944357067346573,0.0709487795829773,-0.11351804435253143,0.044862210750579834,0.0714133158326149,0.050355542451143265,0.001831110566854477,0.010071108117699623,0.04989776387810707,0.12176885455846786,0.0068666646257042885,0.0027466658502817154,-0.05081331729888916,-0.03479110077023506,-0.044862210750579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.689,59.164066,pose,2092,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006744008045643568,-0.023500317707657814,-0.9997010827064514,1.3466236156924782,0.3865128719712716,0.0,0.0,3.7182188034057617,9.026265144348145,12,can0:12,31.175969000287296,32.07598775809614,0.46292199976960546,6.203275999723701,12,3.7369916439056396,9.078646659851074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002092 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.718 tau_cmd_max= 9.026 cmds=12 bus=can0:12 hz=32.1 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 3.737 tau_fb_max= 9.079",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01418975554406643,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05944357067346573,0.0709487795829773,-0.11351804435253143,0.10895107686519623,0.014648884534835815,0.03021332435309887,0.03021332435309887,-0.008239997550845146,-0.008239997550845146,0.022431105375289917,-0.015106662176549435,0.07278664410114288,-0.028839992359280586,-0.059968870133161545,0.02288888208568096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.715,59.189814,pose,2093,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006744008045643568,-0.023500317707657814,-0.9997010827064514,1.3466236156924782,0.3865128719712716,0.0,0.0,3.7279040813446045,9.006133079528809,12,can0:12,25.566720999904646,39.11334582184902,0.47092300019357936,6.209997000041767,12,3.7302777767181396,9.078646659851074,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002093 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.728 tau_cmd_max= 9.006 cmds=12 bus=can0:12 hz=39.1 tx=0.5ms fb_age=6.2ms fb=12 tau_fb= 3.730 tau_fb_max= 9.079",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014573262073099613,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05982707813382149,0.07056526839733124,-0.11351804435253143,-0.03662221133708954,0.0631733164191246,0.03662221133708954,0.012817773967981339,-0.014648884534835815,0.004119998775422573,0.04898220673203468,-0.03662221133708954,-0.02471999265253544,-0.007324442267417908,-0.009155552834272385,0.032044436782598495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.746,59.220821,pose,2094,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,xsens:live,0.006749680265784264,-0.0234810970723629,-0.9997015595436096,1.3455219914755763,0.38683776410678206,0.0,0.0,3.742957353591919,9.03834342956543,12,can0:12,25.777254999866273,38.793890195258875,0.47805900021558045,6.350895000196033,12,3.7421791553497314,9.063997268676758,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002094 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.743 tau_cmd_max= 9.038 cmds=12 bus=can0:12 hz=38.8 tx=0.5ms fb_age=6.4ms fb=12 tau_fb= 3.742 tau_fb_max= 9.064",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014573262073099613,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.029913539066910744,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05982707813382149,0.0709487795829773,-0.11351804435253143,-0.022431105375289917,0.032044436782598495,0.015564439818263054,-0.01235999632626772,-0.014191106893122196,0.0068666646257042885,-0.008697775192558765,-0.014648884534835815,-0.02929776906967163,-0.018768884241580963,0.010528885759413242,0.01739555038511753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.895,59.369792,pose,2095,hold,-0.14400000870227814,0.0,0.14400000870227814,0.0,-0.20000000298023224,0.0,0.20000000298023224,0.0,0.12,xsens:live,0.006646054331213236,-0.023508917540311813,-0.9997016191482544,1.3471155022269905,0.3808989068192496,0.0,0.0,0.0,0.0,12,can0:12,30.980700000327488,32.27816027363582,0.6307980002020486,7.248835999689618,12,17.486495971679688,75.2769546508789,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002095 mode=hold   vx=-0.144 vy= 0.000 vxy= 0.144 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=can0:12 hz=32.3 tx=0.6ms fb_age=7.2ms fb=12 policy_cmd=[-0.200, 0.000, 0.000] tau_fb= 17.486 tau_fb_max= 75.277",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014573262073099613,0.06711370497941971,-0.016107289120554924,0.04487030580639839,-0.0559920072555542,-0.030297044664621353,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05982707813382149,0.0709487795829773,-0.11351804435253143,0.05218665301799774,-0.09063997119665146,0.016479995101690292,0.002288888208568096,0.04257332161068916,0.013275551609694958,-0.0476088747382164,0.01739555038511753,0.006408886983990669,-0.02700888179242611,0.11535996943712234,-0.006408886983990669,-0.014573262073099613,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.030297044664621353,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05944357067346573,0.0709487795829773,-0.11351804435253143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14_12-17-12,2026-07-14T12:18:11.932,59.406795,pose,2096,sit,-0.14400000870227814,0.0,0.14400000870227814,0.0,-0.20000000298023224,0.0,0.20000000298023224,0.0,0.12,xsens:live,0.006646054331213236,-0.023508917540311813,-0.9997016191482544,1.3471155022269905,0.3808989068192496,0.0,0.0,21.097150802612305,72.39399719238281,12,can0:12,149.2289709999568,6.70111167623269,0.7445289998031512,7.173953999881633,12,3.4693443775177,9.811090469360352,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",965e94c4cebfc45b9ef609d4a677a5ee35961a895700aad478603f43844b3779,"step=002096 mode=sit    vx=-0.144 vy= 0.000 vxy= 0.144 yaw= 0.000 speed=0.12 imu=xsens:live tilt_rp=[+1.3,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 21.097 tau_cmd_max= 72.394 cmds=12 bus=can0:12 hz=6.7 tx=0.7ms fb_age=7.2ms fb=12 policy_cmd=[-0.200, 0.000, 0.000] tau_fb= 3.469 tau_fb_max= 9.811",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008820658549666405,0.08437151461839676,-0.023010414093732834,0.051006417721509933,-0.05982707813382149,-0.0345156192779541,-0.015723783522844315,0.01035468652844429,0.0690312385559082,-0.09971179068088531,0.1139015480875969,-0.1836998015642166,0.05264442786574364,0.14053773880004883,-0.04623554274439812,-0.20050661265850067,-0.1675466150045395,0.06729331612586975,0.12909328937530518,-0.2449110448360443,0.2613910436630249,-0.41520431637763977,0.4678487479686737,-0.5488753914833069,-0.014573262073099613,0.06749721616506577,-0.016107289120554924,0.04487030580639839,-0.05637551471590996,-0.030297044664621353,-0.02070937305688858,0.018791837617754936,0.04832186922430992,-0.05944357067346573,0.0709487795829773,-0.11351804435253143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
