run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_190646_213706,2026-07-08T19:07:16.158,29.944620,pose,1225,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.3289995193481445,10.462532997131348,12,can0:12,5.312967300415039,10.44465446472168,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001225 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.329 tau_cmd_max= 10.463 cmds=12 bus=can0:12 tau_fb= 5.313 tau_fb_max= 10.445",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,0.0238044373691082,-0.0398266538977623,0.02471999265253544,-0.0393688790500164,-0.029755547642707825,0.06958220154047012,-0.0068666646257042885,0.012817773967981339,0.02288888208568096,0.008697775192558765,0.004119998775422573,0.00595110934227705,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:16.279,30.065570,pose,1230,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.323371887207031,10.454571723937988,12,can0:12,5.337076663970947,10.470290184020996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001230 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.323 tau_cmd_max= 10.455 cmds=12 bus=can0:12 tau_fb= 5.337 tau_fb_max= 10.470",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,-0.11810663342475891,0.016937773674726486,-0.025635547935962677,-0.05401776358485222,-0.016479995101690292,-0.032959990203380585,0.03662221133708954,-0.019226660951972008,-0.016022218391299248,0.025635547935962677,-0.02609332650899887,-0.008697775192558765,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:16.401,30.187408,pose,1235,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.31213903427124,10.43233585357666,12,can0:12,5.334024906158447,10.44465446472168,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001235 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.312 tau_cmd_max= 10.432 cmds=12 bus=can0:12 tau_fb= 5.334 tau_fb_max= 10.445",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,-0.050355542451143265,0.04119998961687088,0.10254219174385071,0.07599108666181564,0.02059999480843544,0.012817773967981339,-0.09247108548879623,-0.020142216235399246,-0.0196844395250082,0.04852443188428879,0.019226660951972008,0.02151555009186268,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:16.523,30.309392,pose,1240,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.334422588348389,10.488886833190918,12,can0:12,5.329752445220947,10.42634391784668,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001240 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.334 tau_cmd_max= 10.489 cmds=12 bus=can0:12 tau_fb= 5.330 tau_fb_max= 10.426",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.18139876425266266,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,-0.07827997952699661,-0.0032044434919953346,-0.0032044434919953346,-0.07003998011350632,-0.07370220124721527,-0.04669332131743431,0.0476088747382164,0.024262215942144394,0.0068666646257042885,-0.04669332131743431,0.050355542451143265,0.0032044434919953346,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:16.644,30.430712,pose,1245,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.327467441558838,10.417237281799316,12,can0:12,5.326090335845947,10.459303855895996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001245 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.327 tau_cmd_max= 10.417 cmds=12 bus=can0:12 tau_fb= 5.326 tau_fb_max= 10.459",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.18139876425266266,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,-0.09063997119665146,-0.0714133158326149,0.013733329251408577,-0.04348887503147125,0.04577776417136192,0.02609332650899887,-0.0,-0.04669332131743431,-0.026551103219389915,-0.02288888208568096,0.02609332650899887,0.027924437075853348,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:16.765,30.551881,pose,1250,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.319528102874756,10.481200218200684,12,can0:12,5.333719253540039,10.477614402770996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001250 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.320 tau_cmd_max= 10.481 cmds=12 bus=can0:12 tau_fb= 5.334 tau_fb_max= 10.478",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,-0.03341776877641678,0.013275551609694958,0.035248879343271255,-0.03707998991012573,-0.06088442727923393,-0.025635547935962677,0.018768884241580963,0.022431105375289917,-0.03891110047698021,0.013733329251408577,0.0009155552834272385,0.03662221133708954,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:16.886,30.672944,pose,1255,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.320627212524414,10.461160659790039,12,can0:12,5.320597171783447,10.42268180847168,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001255 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.321 tau_cmd_max= 10.461 cmds=12 bus=can0:12 tau_fb= 5.321 tau_fb_max= 10.423",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.43911540508270264,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,0.035248879343271255,0.018768884241580963,0.03479110077023506,0.008239997550845146,-0.027466658502817154,-0.05081331729888916,-0.038453321903944016,0.040742211043834686,0.08011108636856079,-0.002288888208568096,-0.08377330750226974,-0.025635547935962677,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:17.007,30.794207,pose,1260,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.323098182678223,10.472415924072266,12,can0:12,5.323954105377197,10.466628074645996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001260 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.323 tau_cmd_max= 10.472 cmds=12 bus=can0:12 tau_fb= 5.324 tau_fb_max= 10.467",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.3359520435333252,-0.021973326802253723,0.016479995101690292,0.022431105375289917,-0.021057771518826485,-0.04623554274439812,-0.0013733329251408577,0.010986663401126862,-0.017853328958153725,-0.040742211043834686,0.028839992359280586,0.032044436782598495,-0.04989776387810707,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:17.130,30.916388,pose,1265,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.317151069641113,10.439473152160645,12,can0:12,5.332804203033447,10.477614402770996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001265 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.317 tau_cmd_max= 10.439 cmds=12 bus=can0:12 tau_fb= 5.333 tau_fb_max= 10.478",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.48206818103790283,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.3359520435333252,0.05767998471856117,0.06591998040676117,-0.02151555009186268,-0.016479995101690292,0.008697775192558765,0.032959990203380585,0.013275551609694958,0.016022218391299248,-0.0196844395250082,0.001831110566854477,-0.050355542451143265,-0.03250221163034439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:17.251,31.037973,pose,1270,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.317834377288818,10.442218780517578,12,can0:12,5.329752445220947,10.459303855895996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001270 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.318 tau_cmd_max= 10.442 cmds=12 bus=can0:12 tau_fb= 5.330 tau_fb_max= 10.459",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.13576143980026245,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,0.015106662176549435,0.06637775897979736,-0.004577776417136192,-0.03387554734945297,0.004119998775422573,-0.02151555009186268,-0.06500442326068878,-0.041657764464616776,-0.0068666646257042885,-0.018768884241580963,0.024262215942144394,0.040742211043834686,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:17.373,31.159830,pose,1275,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.317013740539551,10.408178329467773,12,can0:12,5.320291996002197,10.419018745422363,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001275 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.317 tau_cmd_max= 10.408 cmds=12 bus=can0:12 tau_fb= 5.320 tau_fb_max= 10.419",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.43911540508270264,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.3359520435333252,0.0119022186845541,0.003662221133708954,-0.020142216235399246,0.10391552746295929,0.06088442727923393,0.008697775192558765,-0.004577776417136192,-0.0013733329251408577,-0.044862210750579834,-0.008697775192558765,0.06500442326068878,-0.018768884241580963,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:17.495,31.281768,pose,1280,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.32106351852417,10.419708251953125,12,can0:12,5.312051296234131,10.45197868347168,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001280 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.321 tau_cmd_max= 10.420 cmds=12 bus=can0:12 tau_fb= 5.312 tau_fb_max= 10.452",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06788071990013123,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.48206818103790283,0.43911540508270264,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,0.05767998471856117,-0.06591998040676117,0.0119022186845541,0.004119998775422573,0.041657764464616776,-0.07415997982025146,-0.028382213786244392,0.013733329251408577,-0.013733329251408577,0.007324442267417908,0.04531998559832573,-0.037537768483161926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190646_213706,2026-07-08T19:07:17.618,31.405001,pose,1285,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.3276047706604,10.454846382141113,12,can0:12,5.329752445220947,10.42634391784668,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=001285 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.328 tau_cmd_max= 10.455 cmds=12 bus=can0:12 tau_fb= 5.330 tau_fb_max= 10.426",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823541015386581,-0.1361449509859085,-0.06826423108577728,-0.03489912673830986,-0.5825470089912415,0.5292395353317261,-0.4816846549510956,0.4387319087982178,0.1810152530670166,-0.3639480471611023,0.3313499689102173,-0.33556854724884033,-0.07599108666181564,-0.025635547935962677,-0.009155552834272385,0.029755547642707825,-0.016937773674726486,-0.08011108636856079,0.013275551609694958,-0.0032044434919953346,0.043946653604507446,-0.05493331700563431,0.053559985011816025,0.031128879636526108,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
