run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_191726_109883,2026-07-08T19:17:42.729,16.619663,pose,670,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.80812668800354,9.2518310546875,12,can0:12,3.5608997344970703,9.525437355041504,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000670 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.808 tau_cmd_max= 9.252 cmds=12 bus=can0:12 tau_fb= 3.561 tau_fb_max= 9.525",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.006519617512822151,-0.009971179068088531,0.009204166010022163,-0.013039235025644302,0.04303110018372536,0.05722220614552498,-0.053559985011816025,0.053559985011816025,0.0119022186845541,0.01144444104284048,0.010528885759413242,0.001831110566854477,0.010071108117699623,0.008239997550845146,0.0027466658502817154,0.014648884534835815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:42.846,16.737036,pose,675,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.539691925048828,8.70053482055664,12,can0:12,3.5004730224609375,9.437543869018555,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000675 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.540 tau_cmd_max= 8.701 cmds=12 bus=can0:12 tau_fb= 3.500 tau_fb_max= 9.438",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009971179068088531,0.009204166010022163,-0.012655727565288544,0.008697775192558765,-0.059968870133161545,-0.0068666646257042885,0.05630664899945259,0.04531998559832573,-0.02059999480843544,0.041657764464616776,0.0315866582095623,0.021973326802253723,-0.007324442267417908,-0.02700888179242611,0.021973326802253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:42.964,16.854391,pose,680,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.6715285778045654,10.932747840881348,12,can0:12,3.547471284866333,9.11160659790039,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000680 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.672 tau_cmd_max= 10.933 cmds=12 bus=can0:12 tau_fb= 3.547 tau_fb_max= 9.112",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,0.016937773674726486,-0.030671102926135063,-0.02059999480843544,0.009155552834272385,-0.028382213786244392,0.04303110018372536,-0.0050355540588498116,-0.043946653604507446,-0.0398266538977623,0.0009155552834272385,-0.004577776417136192,-0.032044436782598495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.082,16.972536,pose,685,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.2761995792388916,10.240605354309082,12,can0:12,3.4846036434173584,8.954131126403809,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000685 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.276 tau_cmd_max= 10.241 cmds=12 bus=can0:12 tau_fb= 3.485 tau_fb_max= 8.954",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00038350690738298,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.006519617512822151,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,0.07507553696632385,-0.017853328958153725,-0.00045777764171361923,-0.009613330475986004,0.05767998471856117,-0.0050355540588498116,-0.07049775868654251,-0.05630664899945259,-0.02288888208568096,-0.012817773967981339,-0.04989776387810707,-0.012817773967981339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.201,17.091211,pose,690,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.149340867996216,8.361933708190918,12,can0:12,3.551133871078491,9.855036735534668,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000690 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.149 tau_cmd_max= 8.362 cmds=12 bus=can0:12 tau_fb= 3.551 tau_fb_max= 9.855",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.003835069015622139,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,0.025177771225571632,0.04440443217754364,0.04119998961687088,0.025177771225571632,0.02059999480843544,0.0027466658502817154,0.061342205852270126,-0.07782220095396042,0.018768884241580963,-0.002288888208568096,-0.016479995101690292,0.0393688790500164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.318,17.208657,pose,695,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.892256736755371,8.008392333984375,12,can0:12,3.523056745529175,9.188512802124023,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000695 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.892 tau_cmd_max= 8.008 cmds=12 bus=can0:12 tau_fb= 3.523 tau_fb_max= 9.189",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.00038350690738298,0.00076701381476596,-0.0034515620209276676,0.0019175345078110695,-0.0034515620209276676,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.012655727565288544,0.021057771518826485,-0.009613330475986004,0.05813775956630707,0.02288888208568096,-0.028382213786244392,0.055848874151706696,-0.044862210750579834,-0.016479995101690292,-0.01144444104284048,-0.016022218391299248,0.0013733329251408577,0.04119998961687088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.435,17.325410,pose,700,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.5715343952178955,9.647340774536133,12,can0:12,3.5663928985595703,9.184850692749023,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000700 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.572 tau_cmd_max= 9.647 cmds=12 bus=can0:12 tau_fb= 3.566 tau_fb_max= 9.185",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,-0.020142216235399246,-0.0238044373691082,0.05630664899945259,0.020142216235399246,0.04531998559832573,-0.004577776417136192,-0.06271553784608841,-0.03387554734945297,-0.04211554303765297,0.013275551609694958,0.021057771518826485,0.003662221133708954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.553,17.443113,pose,705,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.7207679748535156,9.152953147888184,12,can0:12,3.520615339279175,9.884334564208984,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000705 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.721 tau_cmd_max= 9.153 cmds=12 bus=can0:12 tau_fb= 3.521 tau_fb_max= 9.884",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.006519617512822151,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,0.10254219174385071,0.010528885759413242,-0.03387554734945297,0.03799554333090782,0.01235999632626772,0.026551103219389915,0.06500442326068878,0.020142216235399246,0.01739555038511753,-0.003662221133708954,-0.03570665791630745,0.01739555038511753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.670,17.560856,pose,710,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.29177713394165,9.2188720703125,12,can0:12,3.537400245666504,9.265419006347656,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000710 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.292 tau_cmd_max= 9.219 cmds=12 bus=can0:12 tau_fb= 3.537 tau_fb_max= 9.265",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.00076701381476596,0.00038350690738298,-0.003835069015622139,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,0.0947599709033966,-0.03341776877641678,-0.043946653604507446,-0.04028443247079849,-0.02151555009186268,0.006408886983990669,0.0119022186845541,-0.00045777764171361923,0.041657764464616776,-0.041657764464616776,0.05630664899945259,0.015564439818263054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.787,17.677975,pose,715,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.8960254192352295,9.630861282348633,12,can0:12,3.630786895751953,10.140690803527832,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000715 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.896 tau_cmd_max= 9.631 cmds=12 bus=can0:12 tau_fb= 3.631 tau_fb_max= 10.141",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.00038350690738298,0.00038350690738298,-0.003835069015622139,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,-0.0398266538977623,-0.08056886494159698,0.053559985011816025,-0.027924437075853348,0.009613330475986004,-0.04119998961687088,0.025177771225571632,0.07324442267417908,-0.05951109528541565,0.012817773967981339,0.01235999632626772,0.004119998775422573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:43.905,17.795472,pose,720,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,4.230838775634766,9.713258743286133,12,can0:12,3.5584583282470703,9.331339836120605,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000720 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 4.231 tau_cmd_max= 9.713 cmds=12 bus=can0:12 tau_fb= 3.558 tau_fb_max= 9.331",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00076701381476596,-0.00076701381476596,0.00038350690738298,-0.003835069015622139,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,-0.06683553755283356,0.07049775868654251,0.004577776417136192,0.008697775192558765,0.015106662176549435,0.09384441375732422,-0.0050355540588498116,0.032959990203380585,0.059968870133161545,0.029755547642707825,-0.018768884241580963,0.001831110566854477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:44.022,17.912987,pose,725,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.691795587539673,9.169432640075684,12,can0:12,3.631092071533203,10.294503211975098,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000725 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.692 tau_cmd_max= 9.169 cmds=12 bus=can0:12 tau_fb= 3.631 tau_fb_max= 10.295",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00038350690738298,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.00306805525906384,0.013039235025644302,0.00613611051812768,-0.009587672539055347,0.009204166010022163,-0.013039235025644302,0.04989776387810707,-0.02700888179242611,0.04623554274439812,0.0068666646257042885,-0.02609332650899887,-0.06500442326068878,-0.035248879343271255,0.029755547642707825,0.032044436782598495,0.036164432764053345,-0.038453321903944016,0.016937773674726486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_191726_109883,2026-07-08T19:17:44.140,18.030534,pose,730,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,3.7448384761810303,7.145343780517578,12,can0:12,3.617664337158203,9.067659378051758,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000730 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 3.745 tau_cmd_max= 7.145 cmds=12 bus=can0:12 tau_fb= 3.618 tau_fb_max= 9.068",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019175345078110695,-0.00038350690738298,-0.00076701381476596,0.00038350690738298,-0.0034515620209276676,0.0019175345078110695,-0.0034515620209276676,0.013039235025644302,0.006519617512822151,-0.009587672539055347,0.009204166010022163,-0.012655727565288544,0.07553330808877945,-0.028382213786244392,0.02700888179242611,-0.025635547935962677,0.032044436782598495,0.047151096165180206,-0.08056886494159698,0.01739555038511753,0.055848874151706696,0.0050355540588498116,-0.043946653604507446,0.06683553755283356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
