run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_161037_770527,2026-07-08T16:10:48.396,10.625441,pose,440,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.7642080783843994,4.710542678833008,12,can0:12,2.8122806549072266,4.812158584594727,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000440 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.764 tau_cmd_max= 4.711 cmds=12 bus=can0:12 tau_fb= 2.812 tau_fb_max= 4.812",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06174461171030998,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.44755256175994873,1.6134135723114014,-1.6287537813186646,1.6322053670883179,-1.6302878856658936,-0.016479995101690292,0.06866664439439774,0.003662221133708954,-0.004577776417136192,0.027466658502817154,-0.006408886983990669,0.0027466658502817154,-0.05813775956630707,-0.05310220643877983,0.010528885759413242,0.054475538432598114,0.017853328958153725,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.419,10.649185,pose,441,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.831094741821289,4.717134952545166,12,can0:12,2.8107550144195557,4.687643051147461,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000441 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.831 tau_cmd_max= 4.717 cmds=12 bus=can0:12 tau_fb= 2.811 tau_fb_max= 4.688",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05522499233484268,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.4471690356731415,1.6134135723114014,-1.6287537813186646,1.6322053670883179,-1.6302878856658936,-0.03433332219719887,-0.02700888179242611,-0.0,0.04943998530507088,0.016022218391299248,0.025177771225571632,-0.02471999265253544,0.0050355540588498116,-0.0196844395250082,0.0238044373691082,-0.06912442296743393,0.04852443188428879,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.443,10.673080,pose,442,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.807542562484741,4.721408843994141,12,can0:12,2.7838985919952393,4.720602989196777,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000442 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.808 tau_cmd_max= 4.721 cmds=12 bus=can0:12 tau_fb= 2.784 tau_fb_max= 4.721",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.44563502073287964,-0.4421834647655487,0.4341298043727875,-0.44755256175994873,1.6134135723114014,-1.6283702850341797,1.6322053670883179,-1.6302878856658936,0.025635547935962677,-0.03433332219719887,0.05493331700563431,0.055848874151706696,-0.008239997550845146,-0.025177771225571632,-0.024262215942144394,0.024262215942144394,0.053559985011816025,0.04943998530507088,0.010986663401126862,0.007782219909131527,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.467,10.696887,pose,443,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.7681219577789307,4.750918865203857,12,can0:12,2.7979371547698975,4.7315897941589355,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000443 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.768 tau_cmd_max= 4.751 cmds=12 bus=can0:12 tau_fb= 2.798 tau_fb_max= 4.732",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.44755256175994873,1.6134135723114014,-1.6287537813186646,1.6322053670883179,-1.6306713819503784,-0.038453321903944016,0.02929776906967163,-0.018768884241580963,-0.002288888208568096,-0.016937773674726486,0.004119998775422573,0.007782219909131527,0.009613330475986004,-0.0050355540588498116,-0.04119998961687088,0.021057771518826485,-0.04943998530507088,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.491,10.720632,pose,444,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.795919179916382,4.8217058181762695,12,can0:12,2.7857296466827393,4.77919864654541,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000444 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.796 tau_cmd_max= 4.822 cmds=12 bus=can0:12 tau_fb= 2.786 tau_fb_max= 4.779",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06327863782644272,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.44755256175994873,1.6134135723114014,-1.6283702850341797,1.6322053670883179,-1.6306713819503784,-0.028839992359280586,-0.07049775868654251,-0.04211554303765297,-0.01144444104284048,-0.025177771225571632,-0.019226660951972008,0.053559985011816025,-0.05172887444496155,0.0009155552834272385,0.010528885759413242,0.003662221133708954,0.0393688790500164,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.514,10.744385,pose,445,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.8018991947174072,4.707246780395508,12,can0:12,2.7875607013702393,4.7315897941589355,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000445 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.802 tau_cmd_max= 4.707 cmds=12 bus=can0:12 tau_fb= 2.788 tau_fb_max= 4.732",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.44755256175994873,1.6134135723114014,-1.6287537813186646,1.6322053670883179,-1.6302878856658936,-0.051271095871925354,0.0013733329251408577,0.005493331700563431,-0.029755547642707825,0.025177771225571632,-0.0032044434919953346,-0.047151096165180206,0.04119998961687088,-0.014648884534835815,0.05401776358485222,0.001831110566854477,0.035248879343271255,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.538,10.768132,pose,446,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.822917938232422,4.806280612945557,12,can0:12,2.7985470294952393,4.7389140129089355,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000446 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.823 tau_cmd_max= 4.806 cmds=12 bus=can0:12 tau_fb= 2.799 tau_fb_max= 4.739",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.44755256175994873,1.6134135723114014,-1.6287537813186646,1.6322053670883179,-1.6306713819503784,0.04028443247079849,-0.08148442208766937,0.005493331700563431,-0.003662221133708954,0.003662221133708954,0.05218665301799774,-0.04348887503147125,0.0009155552834272385,-0.017853328958153725,0.0119022186845541,-0.009155552834272385,-0.014191106893122196,0.0,0.0,0.0,0.0,0.5,-0.5,0.5,-0.4999999701976776,1.6399999856948853,-1.6399999856948853,1.6399999856948853,-1.6399999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.615,10.844436,pose,447,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.04353523626923561,0.12277904897928238,12,can0:12,2.7912232875823975,4.7279276847839355,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000447 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.044 tau_cmd_max= 0.123 cmds=12 bus=can0:12 tau_fb= 2.791 tau_fb_max= 4.728",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.4471690356731415,1.6134135723114014,-1.6283702850341797,1.6325888633728027,-1.6302878856658936,-0.019226660951972008,0.008697775192558765,0.007782219909131527,-0.0050355540588498116,0.010986663401126862,0.007782219909131527,-0.002288888208568096,0.04119998961687088,-0.06820886582136154,0.03662221133708954,0.05081331729888916,0.0315866582095623,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.4471690356731415,1.6134135723114014,-1.6283702850341797,1.6325888633728027,-1.6302878856658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_161037_770527,2026-07-08T16:10:48.644,10.874050,pose,448,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.028384068980813026,0.05980091169476509,12,can0:12,0.7245094776153564,1.5124973058700562,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000448 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.028 tau_cmd_max= 0.060 cmds=12 bus=can0:12 tau_fb= 0.725 tau_fb_max= 1.512",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909540832042694,-0.06212811917066574,-0.06289513409137726,0.05484148859977722,0.4460185170173645,-0.4421834647655487,0.4341298043727875,-0.4471690356731415,1.6134135723114014,-1.6283702850341797,1.6322053670883179,-1.6302878856658936,0.010071108117699623,-0.019226660951972008,0.010986663401126862,-0.007324442267417908,0.009155552834272385,-0.02288888208568096,-0.004119998775422573,0.03433332219719887,-0.012817773967981339,0.032044436782598495,-0.0068666646257042885,0.022431105375289917,0.05790768936276436,-0.06212613359093666,-0.06289312243461609,0.054839737713336945,0.4460042715072632,-0.44216933846473694,0.4341159462928772,-0.4471547603607178,1.6133620738983154,-1.6283183097839355,1.6325366497039795,-1.6302357912063599,-9.257346391677856e-05,9.927898645401001e-05,0.00010058283805847168,-8.754432201385498e-05,-0.000712275505065918,0.0007063150405883789,-0.000692903995513916,0.0007137656211853027,-0.002574920654296875,0.0025987625122070312,-0.0026106834411621094,0.0026047229766845703
20260708_161037_770527,2026-07-08T16:10:48.675,10.904554,pose,449,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.6282075643539429,1.4364131689071655,12,can0:12,1.343730092048645,3.2044434547424316,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000449 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.628 tau_cmd_max= 1.436 cmds=12 bus=can0:12 tau_fb= 1.344 tau_fb_max= 3.204",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481266766786575,-0.0709487795829773,-0.0690312385559082,0.061361104249954224,0.44295045733451843,-0.4394989013671875,0.4302947521209717,-0.4452515244483948,1.609961986541748,-1.62760329246521,1.631821870803833,-1.6299042701721191,0.2916043698787689,-0.4298532009124756,-0.35889768600463867,0.40742209553718567,-0.21790215373039246,0.21790215373039246,-0.20737327635288239,0.11627551913261414,-0.13641773164272308,0.0791955292224884,-0.061342205852270126,-0.015106662176549435,0.05790215730667114,-0.06212019920349121,-0.06288711726665497,0.05483449622988701,0.4459616541862488,-0.4421270787715912,0.4340744614601135,-0.4471120238304138,1.6132078170776367,-1.6281626224517822,1.632380723953247,-1.630079984664917,-0.0002766028046607971,0.00029671937227249146,0.0003002583980560303,-0.00026207417249679565,-0.002130866050720215,0.0021129846572875977,-0.0020742416381835938,0.002136826515197754,-0.007712841033935547,0.007784366607666016,-0.007796287536621094,0.007790327072143555
20260708_161037_770527,2026-07-08T16:10:48.704,10.933561,pose,450,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,1.3943896293640137,2.9317593574523926,12,can0:12,2.0252082347869873,4.123661041259766,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000450 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 1.394 tau_cmd_max= 2.932 cmds=12 bus=can0:12 tau_fb= 2.025 tau_fb_max= 4.124",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07861891388893127,-0.0859055444598198,-0.08437151461839676,0.07708488404750824,0.4348968267440796,-0.43144527077674866,0.41840603947639465,-0.43988242745399475,1.6068938970565796,-1.627219796180725,1.6314383745193481,-1.6299042701721191,0.6688131093978882,-0.6239508986473083,-0.5932798385620117,0.7008575797080994,-0.3405865728855133,0.31998658180236816,-0.5291909575462341,0.1991332769393921,-0.055848874151706696,0.0315866582095623,-0.05813775956630707,0.021973326802253723,0.05789296329021454,-0.062110334634780884,-0.0628771260380745,0.0548257902264595,0.4458908438682556,-0.44205689430236816,0.4340055286884308,-0.44704103469848633,1.6129517555236816,-1.6279041767120361,1.6321215629577637,-1.6298211812973022,-0.0004597008228302002,0.0004932284355163574,0.0004995614290237427,-0.00043530017137527466,-0.003540515899658203,0.003509223461151123,-0.003446638584136963,0.0035494565963745117,-0.012803077697753906,0.012922286987304688,-0.012958049774169922,0.012940168380737305
20260708_161037_770527,2026-07-08T16:10:48.731,10.961397,pose,451,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.0979645252227783,4.482178688049316,12,can0:12,2.4906153678894043,5.160069465637207,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000451 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.098 tau_cmd_max= 4.482 cmds=12 bus=can0:12 tau_fb= 2.491 tau_fb_max= 5.160",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779425710439682,-0.10661491751670837,-0.10431388020515442,0.0970272421836853,0.42415863275527954,-0.4218575954437256,0.4038327634334564,-0.43259578943252563,1.6072773933410645,-1.6264528036117554,1.6314383745193481,-1.6299042701721191,0.5845820307731628,-0.634479820728302,-0.65233314037323,0.5973998308181763,-0.4742576479911804,0.40101322531700134,-0.5191198587417603,0.3108310103416443,-0.06775109469890594,0.013733329251408577,0.01739555038511753,-0.06088442727923393,0.057880133390426636,-0.06209656968712807,-0.06286319345235825,0.05481364205479622,0.445792019367218,-0.4419589340686798,0.4339093565940857,-0.44694197177886963,1.6125942468643188,-1.6275434494018555,1.6317598819732666,-1.629460096359253,-0.0006414949893951416,0.0006882473826408386,0.0006966292858123779,-0.0006074085831642151,-0.004941225051879883,0.004898011684417725,-0.004808604717254639,0.004953145980834961,-0.01787543296813965,0.018036365509033203,-0.018084049224853516,0.01805424690246582
20260708_161037_770527,2026-07-08T16:10:48.759,10.989226,pose,452,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,2.6722018718719482,5.2694926261901855,12,can0:12,2.6670124530792236,5.277260780334473,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000452 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 2.672 tau_cmd_max= 5.269 cmds=12 bus=can0:12 tau_fb= 2.667 tau_fb_max= 5.277",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313453316688538,-0.12118817865848541,-0.1204211637377739,0.11275102943181992,0.40996888279914856,-0.40920186042785645,0.3892595171928406,-0.42032355070114136,1.6072773933410645,-1.6256858110427856,1.6310548782348633,-1.6291372776031494,0.5896176099777222,-0.46372875571250916,-0.45594653487205505,0.49714651703834534,-0.47837764024734497,0.5438398122787476,-0.5543687343597412,0.557115375995636,0.007782219909131527,-0.03341776877641678,-0.04852443188428879,-0.008239997550845146,0.05786369368433952,-0.06207893416285515,-0.06284534186124802,0.05479807034134865,0.4456654191017151,-0.44183340668678284,0.4337861239910126,-0.44681501388549805,1.6121362447738647,-1.6270811557769775,1.6312963962554932,-1.6289972066879272,-0.0008219853043556213,0.0008817762136459351,0.0008925795555114746,-0.00077858567237854,-0.006330013275146484,0.006276369094848633,-0.006161630153656006,0.0063478946685791016,-0.022900104522705078,0.023114681243896484,-0.023174285888671875,0.02314448356628418
