step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
1806,36.12,1,805,FL_thigh,7,-0.9260469675064087,0.1947161853313446,1.031624674797058,-0.30021801590919495,0.06292761117219925,-0.047233063727617264,0.9506199359893799,-0.25315842032432556,0.2144944667816162,0.060777027159929276,0.23284699022769928,0.19677141308784485,-0.7119651436805725,0.1313987672328949,0.029643267393112183,-0.17222270369529724,-1.2395901679992676,-2.08134388923645,-0.09763562679290771,2.867544651031494,-4.327205181121826,45.78083038330078,3.951033353805542,2.362264394760132,-0.046137019991874695
1806,36.12,1,805,FR_thigh,8,-1.0537025928497314,0.3653654456138611,1.0221132040023804,-0.3015139102935791,-0.06147296726703644,0.04935123026371002,0.9501972794532776,-0.028550462797284126,0.30308759212493896,-0.004457991570234299,-0.4345977008342743,-0.09707973897457123,-0.7240311503410339,0.3691825866699219,0.522933840751648,-0.2058914303779602,8.571751594543457,-4.357463836669922,0.7000527381896973,-11.367901802062988,10.957350730895996,138.56517028808594,12.31721305847168,-5.512806415557861,1.2398825883865356
1806,36.12,1,805,BL_calf,9,0.05868392810225487,0.7516841292381287,0.7105173468589783,-0.2992265522480011,0.03540622815489769,-0.02619279734790325,0.9531651139259338,0.07011032104492188,-0.20770704746246338,0.0007211773772723973,0.5842834115028381,0.13126304745674133,-0.733188807964325,-2.010629892349243,-0.7051529884338379,0.07426166534423828,-0.15266990661621094,2.941102981567383,-0.07065844535827637,13.811015129089355,16.669706344604492,167.86595153808594,-6.770542144775391,-25.377309799194336,2.6221189498901367
1806,36.12,1,805,BR_calf,10,-0.16169171035289764,1.0867540836334229,0.7021517753601074,-0.29576078057289124,0.02097770944237709,0.08011222630739212,0.9516655802726746,0.4358437657356262,-0.36913734674453735,-0.01805129088461399,-0.28583231568336487,-0.10409606248140335,-0.7138786315917969,0.8676317930221558,-1.097040057182312,0.22173720598220825,-1.313058853149414,-2.8822169303894043,-0.06444525718688965,-3.6722731590270996,14.401851654052734,-5.894143581390381,3.832547187805176,4.204341411590576,1.812620997428894
1806,36.12,1,805,FL_calf,11,-0.7637729048728943,0.20404532551765442,0.7087298035621643,-0.30129531025886536,0.08644332736730576,-0.03978591039776802,0.9487706422805786,-0.31911325454711914,0.2685698866844177,0.05692429095506668,0.21877998113632202,0.21707531809806824,-0.708787739276886,0.9122732877731323,-0.3379594683647156,-0.09647053480148315,-1.0601006746292114,-2.305752754211426,-0.12543964385986328,1.4511213302612305,0.790578305721283,-17.138198852539062,0.07630232721567154,1.2095224857330322,0.047701459378004074
1806,36.12,1,805,FR_calf,12,-0.9406695365905762,0.5512951016426086,0.7308520078659058,-0.3014526069164276,-0.06029682606458664,0.04972440376877785,0.9502726197242737,0.0471051000058651,0.10723425447940826,-0.023745182901620865,-0.4821842312812805,-0.028812674805521965,-0.7350149750709534,0.7403744459152222,2.7565622329711914,1.3784289360046387,3.031627655029297,3.5734710693359375,-0.5708293914794922,-7.426628112792969,-14.108924865722656,-167.1947021484375,-2.680995225906372,31.12855339050293,-2.3850224018096924
1806,36.12,1,805,BL_foot,13,-0.09768769145011902,0.6613982915878296,0.4199707806110382,-0.2992265522480011,0.03540622815489769,-0.02619279734790325,0.9531651139259338,0.006844012066721916,-0.01636384427547455,-0.015439956448972225,0.5842834115028381,0.13126304745674133,-0.733188807964325,-2.468782424926758,-0.6734628677368164,0.4951896667480469,-0.15266990661621094,2.941102981567383,-0.07065844535827637,9.321406364440918,-14.446622848510742,-184.86697387695312,-1.1012860536575317,-0.7548093795776367,0.007677122484892607
1806,36.12,1,805,BR_foot,14,-0.29836127161979675,0.9498862028121948,0.42000025510787964,-0.29576078057289124,0.02097770944237709,0.08011222630739212,0.9516655802726746,0.3904409110546112,-0.367902934551239,-5.228771624388173e-05,-0.28583231568336487,-0.10409606248140335,-0.7138786315917969,1.4260822534561157,-1.3094772100448608,0.10721313953399658,-1.313058853149414,-2.8822169303894043,-0.06444525718688965,-5.0302300453186035,9.515780448913574,-22.908540725708008,0.5036909580230713,0.11842329055070877,-0.06141018122434616
1806,36.12,1,805,FL_foot,15,-0.9491420388221741,0.1111435666680336,0.43664807081222534,-0.30129531025886536,0.08644332736730576,-0.03978591039776802,0.9487706422805786,-0.39709898829460144,0.39557334780693054,0.07174903899431229,0.21877998113632202,0.21707531809806824,-0.708787739276886,1.4374299049377441,-0.4706556499004364,-0.2702261209487915,-1.0601006746292114,-2.305752754211426,-0.12543964385986328,0.00045344431418925524,-2.1500400180229917e-05,0.009648260660469532,2.1683244995074347e-06,1.2970405123269302e-06,-2.685041238237318e-07
1806,36.12,1,805,FR_foot,16,-1.0340604782104492,0.44325190782546997,0.4200052320957184,-0.3014526069164276,-0.06029682606458664,0.04972440376877785,0.9502726197242737,0.00038378825411200523,0.041373856365680695,0.009486647322773933,-0.4821842312812805,-0.028812674805521965,-0.7350149750709534,-0.11556243896484375,3.4798665046691895,1.3729734420776367,3.031627655029297,3.5734710693359375,-0.5708293914794922,6.536487102508545,0.21465802192687988,-187.7477264404297,0.9911466240882874,0.377382755279541,0.0368792824447155
1807,36.14,1,806,trunk,0,-0.5885255336761475,0.5538126826286316,0.9466974139213562,-0.2921617031097412,-0.0011760849738493562,0.02420765534043312,0.9560617804527283,0.022177686914801598,-0.01691320165991783,0.055260032415390015,-0.21661119163036346,-0.1251930296421051,-0.7171416282653809,0.23566517233848572,-0.12633125483989716,0.1660761535167694,-1.0952353477478027,-1.327178716659546,-0.08916020393371582,0.0,0.0,0.0,0.0,0.0,0.0
1807,36.14,1,806,BL_hip,1,-0.20836451649665833,0.6936053037643433,1.0192651748657227,-0.29162633419036865,0.017718568444252014,-0.03766535967588425,0.9556261897087097,0.16083338856697083,-0.2997228503227234,0.06276858597993851,0.459614098072052,0.33039599657058716,-0.7268422842025757,0.003541991114616394,-0.22933700680732727,0.5558980107307434,1.969151258468628,0.05875420570373535,-0.14427527785301208,-24.300167083740234,17.417495727539062,-110.94896697998047,29.00017738342285,19.73967170715332,-1.5561261177062988
1807,36.14,1,806,BR_hip,2,-0.32193928956985474,0.8620200753211975,1.011601209640503,-0.29172393679618835,-0.01602986641228199,0.07278848439455032,0.9535943269729614,0.27955201268196106,-0.2187408059835434,0.012853560037910938,-0.24893178045749664,-0.14696817100048065,-0.7166779637336731,0.08859282732009888,-0.312282919883728,0.223745197057724,-1.321293592453003,-1.4478803873062134,-0.08540943264961243,2.3539669513702393,-23.361257553100586,43.961971282958984,-6.421305179595947,-8.255303382873535,-2.964287757873535
1807,36.14,1,806,FL_hip,3,-0.8594731688499451,0.255365252494812,1.036142110824585,-0.2910296320915222,0.025722850114107132,-0.06390208750963211,0.9542309045791626,-0.19087252020835876,0.22409456968307495,0.07786881923675537,0.2215142697095871,0.16998285055160522,-0.7234266400337219,0.31265586614608765,0.11744310706853867,-0.014932036399841309,-0.19784092903137207,-1.1737499237060547,-0.10960209369659424,-2.3843886852264404,-8.237154006958008,66.9674072265625,3.8920111656188965,-2.48279070854187,-0.1548953801393509
1807,36.14,1,806,FR_hip,4,-0.9729861617088318,0.4236080050468445,1.024708867073059,-0.2917909324169159,-0.014760946854948997,0.06864025443792343,0.9539018869400024,-0.07013319432735443,0.30012375116348267,0.028427500277757645,-0.3796655833721161,-0.235046848654747,-0.7148025631904602,0.3987381160259247,0.020171277225017548,-0.35192739963531494,0.1914805918931961,-0.27525782585144043,-0.1042948067188263,-19.487722396850586,-11.448838233947754,-124.6086654663086,9.768845558166504,15.916450500488281,-3.0685946941375732
1807,36.14,1,806,BL_thigh,5,-0.12661489844322205,0.7402003407478333,1.0182734727859497,-0.292186439037323,0.032857343554496765,-0.03304007649421692,0.9552254676818848,0.13365492224693298,-0.3494799733161926,0.02205728553235531,0.5199112892150879,0.2407076209783554,-0.7357693910598755,-0.34453698992729187,-0.2616463601589203,0.28911060094833374,-1.3730064630508423,4.812801361083984,0.24206572771072388,19.5811710357666,-16.04909896850586,-133.0282745361328,-28.17934226989746,-8.223883628845215,-2.068906307220459
1807,36.14,1,806,BR_thigh,6,-0.24964043498039246,0.9153993129730225,1.0111953020095825,-0.29204675555229187,-0.020297253504395485,0.07148222625255585,0.9535129070281982,0.36542776226997375,-0.26017874479293823,-0.009864536114037037,-0.26138511300086975,-0.12855476140975952,-0.7200085520744324,0.19315114617347717,-0.472300261259079,0.15672293305397034,-1.178260087966919,-1.6281406879425049,-0.05815400183200836,-3.020263671875,-19.65622329711914,-23.514150619506836,6.494467735290527,-5.286137104034424,0.9767037034034729
1807,36.14,1,806,FL_thigh,7,-0.930374026298523,0.19968757033348083,1.0335478782653809,-0.2934008240699768,0.06475045531988144,-0.05193902924656868,0.9523789882659912,-0.2516430616378784,0.2185896337032318,0.057965558022260666,0.22142226994037628,0.17011989653110504,-0.723403811454773,0.3654080331325531,0.15217949450016022,0.038943469524383545,-0.19054317474365234,-1.1842308044433594,-0.11127009987831116,1.874409794807434,-5.595390319824219,46.68167495727539,3.6053667068481445,2.5448408126831055,0.14983895421028137
1807,36.14,1,806,FR_thigh,8,-1.0555015802383423,0.37204280495643616,1.022824764251709,-0.29472774267196655,-0.06015507131814957,0.054671600461006165,0.9521176218986511,-0.024679340422153473,0.3024069368839264,-0.011240351013839245,-0.48317959904670715,-0.0819568857550621,-0.7408496141433716,0.422265887260437,-0.012170672416687012,-0.35052528977394104,0.2130756378173828,-0.07442283630371094,-0.20932316780090332,-5.2393598556518555,14.602086067199707,145.08152770996094,9.311721801757812,-2.6662869453430176,0.825741708278656
1807,36.14,1,806,BL_calf,9,0.061207614839076996,0.7456303834915161,0.7108867764472961,-0.2922721803188324,0.03536326438188553,-0.03227341175079346,0.9551359415054321,0.06656715273857117,-0.21423642337322235,-0.0002654467534739524,0.5982338786125183,0.1242075189948082,-0.7473652362823486,-1.7136749029159546,-0.5518803596496582,-0.03991079330444336,-0.4706249237060547,3.310323715209961,0.028702259063720703,16.087343215942383,13.606744766235352,163.5126495361328,-5.7567458152771,-23.741832733154297,2.1476924419403076
1807,36.14,1,806,BR_calf,10,-0.1512850970029831,1.078829050064087,0.7016854882240295,-0.2886973023414612,0.020787402987480164,0.08399372547864914,0.9535024166107178,0.43860942125320435,-0.37858685851097107,-0.01499810628592968,-0.26586195826530457,-0.12193532288074493,-0.7212058305740356,0.6964503526687622,-0.8742440938949585,0.1612551212310791,-0.7349808216094971,-2.2635085582733154,0.05295345187187195,-3.9412012100219727,13.688425064086914,-5.791214942932129,3.6770782470703125,4.270747184753418,1.7238832712173462
1807,36.14,1,806,FL_calf,11,-0.7701375484466553,0.20889705419540405,0.7096336483955383,-0.29469388723373413,0.09039127081632614,-0.044013701379299164,0.9502882361412048,-0.306978315114975,0.2701414227485657,0.05571604520082474,0.20831535756587982,0.1896435171365738,-0.7201533317565918,0.8271764516830444,0.13654112815856934,0.08359718322753906,-0.059166014194488525,-1.3465971946716309,-0.13247868418693542,1.2263076305389404,1.7817174196243286,-17.378042221069336,-0.02805740013718605,1.2072020769119263,0.11819007247686386
1807,36.14,1,806,FR_calf,12,-0.9394112825393677,0.5533859133720398,0.7298792600631714,-0.29465776681900024,-0.05894196033477783,0.055047065019607544,0.9521933794021606,0.04685981944203377,0.09016213566064835,-0.03466624394059181,-0.5122151970863342,-0.039015259593725204,-0.7481557726860046,0.1583992838859558,-0.10443395376205444,-0.1251225471496582,-0.7183990478515625,1.3474807739257812,-0.46471691131591797,-2.296046495437622,-19.339445114135742,-173.15237426757812,-5.097855567932129,31.05003547668457,-3.5214593410491943
1807,36.14,1,806,BL_foot,13,-0.09756487607955933,0.6608921885490417,0.4199715852737427,-0.2922721803188324,0.03536326438188553,-0.03227341175079346,0.9551359415054321,0.006776347290724516,-0.0174618661403656,-0.015422701835632324,0.5982338786125183,0.1242075189948082,-0.7473652362823486,-2.234339714050293,-0.5964736938476562,0.44294261932373047,-0.4706249237060547,3.310323715209961,0.028702259063720703,12.228081703186035,-11.32675552368164,-180.33981323242188,-1.0445880889892578,-0.838369607925415,-0.01380079798400402
1807,36.14,1,806,BR_foot,14,-0.28882744908332825,0.9418752789497375,0.4200001060962677,-0.2886972725391388,0.020787401124835014,0.08399371802806854,0.9535022974014282,0.3957834541797638,-0.372352659702301,-0.00026496779173612595,-0.26586195826530457,-0.12193532288074493,-0.7212058305740356,1.1469413042068481,-0.9856441617012024,0.04012739658355713,-0.7349808216094971,-2.2635085582733154,0.05295345187187195,-5.303790092468262,9.166948318481445,-22.732812881469727,0.4958675503730774,0.1288144290447235,-0.06374678015708923
1807,36.14,1,806,FL_foot,15,-0.9595630764961243,0.11978107690811157,0.4390837252140045,-0.29469388723373413,0.09039127081632614,-0.044013701379299164,0.9502882361412048,-0.3783440589904785,0.39822566509246826,0.06880183517932892,0.20831535756587982,0.1896435171365738,-0.7201533317565918,1.1693074703216553,0.19138836860656738,-0.03764927387237549,-0.059166014194488525,-1.3465971946716309,-0.13247868418693542,0.0003695191990118474,-0.0008498913957737386,0.00980019848793745,7.935282155813184e-07,1.0929636573564494e-06,-1.0059574861998044e-07
1807,36.14,1,806,FR_foot,16,-1.0340845584869385,0.44365936517715454,0.42001157999038696,-0.29465779662132263,-0.05894196778535843,0.05504707247018814,0.9521934986114502,0.0003260043740738183,0.019534040242433548,0.0008756836177781224,-0.5122151970863342,-0.039015259593725204,-0.7481557726860046,-0.21614456176757812,-0.18260622024536133,0.02956867218017578,-0.7183990478515625,1.3474807739257812,-0.46471691131591797,8.237517356872559,-8.562176704406738,-191.0223388671875,0.7280663251876831,0.28512683510780334,0.022419672459363937
1808,36.160000000000004,1,807,trunk,0,-0.5874818563461304,0.5533586740493774,0.9476085901260376,-0.2851884067058563,-0.001446395879611373,0.027042189612984657,0.9580888152122498,0.022067749872803688,-0.019307902082800865,0.051872678101062775,-0.20488685369491577,-0.11993531882762909,-0.7217857241630554,0.06367233395576477,-0.09187138825654984,-0.009385138750076294,0.16790759563446045,-0.4947195053100586,-0.09246987104415894,0.0,0.0,0.0,0.0,0.0,0.0
1808,36.160000000000004,1,807,BL_hip,1,-0.20551162958145142,0.6879954934120178,1.0204248428344727,-0.28452950716018677,0.01942998357117176,-0.043151430785655975,0.9574984908103943,0.1576743721961975,-0.30644524097442627,0.06105446442961693,0.4729081094264984,0.32248058915138245,-0.7320277094841003,-0.1443200260400772,-0.238015815615654,0.2967022657394409,1.6392557621002197,-0.22251677513122559,-0.12167441844940186,-26.352764129638672,12.81241512298584,-114.70820617675781,26.123268127441406,21.56559944152832,-2.1539199352264404
1808,36.160000000000004,1,807,BR_hip,2,-0.3166102170944214,0.8579979538917542,1.011608362197876,-0.2847267687320709,-0.01628485508263111,0.0768619105219841,0.9553836584091187,0.2784663438796997,-0.22680069506168365,0.013674278743565083,-0.239423468708992,-0.1424783319234848,-0.7212638258934021,-0.061994269490242004,-0.316947877407074,0.2703826427459717,-0.10244989395141602,-0.6381633281707764,-0.08807376027107239,1.4217991828918457,-21.058746337890625,47.117740631103516,-4.916050910949707,-8.415767669677734,-2.6073989868164062
1808,36.160000000000004,1,807,FL_hip,3,-0.8629536032676697,0.25933897495269775,1.037893533706665,-0.28392431139945984,0.026859929785132408,-0.0681622177362442,0.956043541431427,-0.18849176168441772,0.22577762603759766,0.07126514613628387,0.22060447931289673,0.15779496729373932,-0.728215217590332,0.18849468231201172,0.08508412539958954,-0.29129207134246826,-0.10802125930786133,-1.1193573474884033,-0.09295326471328735,-1.56025230884552,-8.938940048217773,64.8875732421875,3.630972146987915,-2.495850086212158,-0.24323825538158417
1808,36.160000000000004,1,807,FR_hip,4,-0.973983645439148,0.42914876341819763,1.0253089666366577,-0.28478872776031494,-0.015163316391408443,0.073098324239254,0.9556789398193359,-0.06587602943181992,0.3004615902900696,0.02437056228518486,-0.37925153970718384,-0.23374830186367035,-0.719150960445404,0.26567313075065613,0.0009565725922584534,-0.32026779651641846,0.5303907990455627,-0.07336044311523438,-0.09598228335380554,-24.821508407592773,-9.765341758728027,-119.79826354980469,10.246840476989746,19.20277214050293,-3.808589458465576
1808,36.160000000000004,1,807,BL_thigh,5,-0.12309227138757706,0.7333918213844299,1.0192821025848389,-0.2851063013076782,0.03284672647714615,-0.039159685373306274,0.9571322202682495,0.12902478873729706,-0.3558657765388489,0.02003685012459755,0.5208272337913513,0.24887575209140778,-0.7402929067611694,-0.40624091029167175,-0.2375391274690628,0.11629021167755127,-0.8645601272583008,3.445436477661133,0.22045356035232544,21.76092529296875,-11.102755546569824,-136.1954345703125,-25.27678680419922,-9.727941513061523,-2.3881847858428955
1808,36.160000000000004,1,807,BR_thigh,6,-0.24354416131973267,0.9103212356567383,1.0111032724380493,-0.2851831018924713,-0.022020986303687096,0.07515092939138412,0.9552685022354126,0.3640604317188263,-0.26907312870025635,-0.007584202568978071,-0.25008174777030945,-0.1262206733226776,-0.7243368625640869,-0.018275469541549683,-0.3832605183124542,0.3111875355243683,0.053247034549713135,-0.8467521667480469,-0.05338782072067261,-2.470510244369507,-17.331926345825195,-26.582239151000977,5.007076263427734,-5.1666460037231445,0.8268822431564331
1808,36.160000000000004,1,807,FL_thigh,7,-0.9346786141395569,0.2047266811132431,1.0353100299835205,-0.28649356961250305,0.06625862419605255,-0.056396905332803726,0.9541229605674744,-0.2489454746246338,0.22126120328903198,0.051979389041662216,0.22093327343463898,0.15728920698165894,-0.7283039689064026,0.24095390737056732,0.12526515126228333,-0.24736922979354858,-0.1028972864151001,-1.1279034614562988,-0.09455236792564392,2.344869375228882,-6.110203742980957,45.17058563232422,3.3560094833374023,2.3767940998077393,0.13768728077411652
1808,36.160000000000004,1,807,FR_thigh,8,-1.057228922843933,0.37876853346824646,1.0234687328338623,-0.2878333330154419,-0.05884619057178497,0.059999819844961166,0.9539859890937805,-0.0197776947170496,0.302445650100708,-0.014599583111703396,-0.4757947325706482,-0.08645287156105042,-0.7455706596374512,0.46379125118255615,0.14814907312393188,-0.12337564677000046,2.762758255004883,-3.198801040649414,0.381817102432251,-11.792119026184082,12.97326374053955,140.83360290527344,9.880880355834961,-6.405505657196045,1.6908304691314697
1808,36.160000000000004,1,807,BL_calf,9,0.0636168122291565,0.7394223809242249,0.7112288475036621,-0.28520211577415466,0.03520980104804039,-0.03845565766096115,0.9570481181144714,0.06255980581045151,-0.21872833371162415,-0.0021320905070751905,0.6065850257873535,0.11714982241392136,-0.7550845742225647,-1.4498645067214966,-0.45890307426452637,0.00044918060302734375,-0.9954471588134766,3.4345359802246094,0.13627862930297852,18.300106048583984,8.218518257141113,166.12442016601562,-4.023298740386963,-23.317218780517578,1.294329285621643
1808,36.160000000000004,1,807,BR_calf,10,-0.14095649123191833,1.0706520080566406,0.7013466358184814,-0.2815738320350647,0.020319750532507896,0.08771096169948578,0.9553061723709106,0.4359213709831238,-0.3852241039276123,-0.012382423505187035,-0.24680152535438538,-0.13122417032718658,-0.7233911156654358,0.2884800434112549,-0.36407899856567383,0.2869412302970886,0.8629293441772461,-2.0703887939453125,0.1752052754163742,-3.478450298309326,11.617669105529785,-3.2485053539276123,3.172873020172119,3.7789645195007324,1.4777240753173828
1808,36.160000000000004,1,807,FL_calf,11,-0.7762490510940552,0.21372799575328827,0.7105023860931396,-0.28796762228012085,0.0930904671549797,-0.048309873789548874,0.951879620552063,-0.2985188663005829,0.2740568220615387,0.0508052334189415,0.2085229903459549,0.1763797104358673,-0.7249533534049988,0.6883307695388794,0.13998186588287354,-0.21307587623596191,0.060013651847839355,-1.3443772792816162,-0.1269790232181549,1.3992279767990112,2.0142362117767334,-16.793460845947266,-0.05478212982416153,1.1844488382339478,0.13491813838481903
1808,36.160000000000004,1,807,FR_calf,12,-0.9381048679351807,0.5554421544075012,0.7288922667503357,-0.2877545952796936,-0.05759981647133827,0.06037579104304314,0.9540618658065796,0.04957354813814163,0.09063881635665894,-0.034523289650678635,-0.5089062452316284,-0.03593472018837929,-0.7546318769454956,0.7731101512908936,0.7131447792053223,0.7543630599975586,-0.6062583923339844,1.93939208984375,-0.5395030975341797,-8.54337215423584,-17.715221405029297,-169.560302734375,-4.499027729034424,32.221221923828125,-3.2945706844329834
1808,36.160000000000004,1,807,BL_foot,13,-0.09745001047849655,0.6603768467903137,0.41997259855270386,-0.28520211577415466,0.03520980104804039,-0.03845565766096115,0.9570481181144714,0.006703038699924946,-0.018343055620789528,-0.01591435819864273,0.6065850257873535,0.11714982241392136,-0.7550845742225647,-1.9863767623901367,-0.6236057281494141,0.5257701873779297,-0.9954471588134766,3.4345359802246094,0.13627862930297852,14.9553804397583,-5.898033618927002,-183.04335021972656,-0.9203914999961853,-0.9281541705131531,-0.04072187468409538
1808,36.160000000000004,1,807,BR_foot,14,-0.27925625443458557,0.9337656497955322,0.4199995696544647,-0.2815738320350647,0.020319750532507896,0.08771096169948578,0.9553061723709106,0.39455148577690125,-0.37466657161712646,-0.00018328790611121804,-0.24680152535438538,-0.13122417032718658,-0.7233911156654358,0.7140754461288452,-0.17504388093948364,0.03166073560714722,0.8629293441772461,-2.0703887939453125,0.1752052754163742,-4.9557366371154785,8.053288459777832,-20.540266036987305,0.4451732039451599,0.12251763790845871,-0.05936400964856148
1808,36.160000000000004,1,807,FL_foot,15,-0.9690672159194946,0.12874677777290344,0.4410209655761719,-0.28796762228012085,0.0930904671549797,-0.048309873789548874,0.951879620552063,-0.36549243330955505,0.40420159697532654,0.06320514529943466,0.2085229903459549,0.1763797104358673,-0.7249533534049988,1.0313361883163452,0.21421653032302856,-0.34433847665786743,0.060013651847839355,-1.3443772792816162,-0.1269790232181549,0.0004523770185187459,-0.0009996178559958935,0.009460673667490482,6.811171147091954e-07,1.1659836900435039e-06,-6.031468302580834e-08
1808,36.160000000000004,1,807,FR_foot,16,-1.0340911149978638,0.4440789222717285,0.42001399397850037,-0.287754625082016,-0.05759982392191887,0.060375798493623734,0.9540619850158691,0.0008818648639135063,0.022047625854611397,0.0015794908395037055,-0.5089062452316284,-0.03593472018837929,-0.7546318769454956,0.26868438720703125,0.6650705337524414,0.9323787689208984,-0.6062583923339844,1.93939208984375,-0.5395030975341797,9.032737731933594,-12.315032005310059,-187.80999755859375,0.6287663578987122,0.2083342969417572,0.01658177748322487
1809,36.18,1,808,trunk,0,-0.586449146270752,0.5528891682624817,0.9484684467315674,-0.27817729115486145,-0.001671564532443881,0.029636560007929802,0.9600709676742554,0.021492324769496918,-0.02171412482857704,0.047483835369348526,-0.19766688346862793,-0.11669456958770752,-0.7221633791923523,0.021533723920583725,-0.0820789560675621,-0.10015282034873962,-0.3143962621688843,-1.0408258438110352,0.1570778489112854,0.0,0.0,0.0,0.0,0.0,0.0
1809,36.18,1,808,BL_hip,1,-0.20272304117679596,0.6822955012321472,1.021536946296692,-0.2773876488208771,0.021011995151638985,-0.04873054847121239,0.9592914581298828,0.15306663513183594,-0.3112352192401886,0.058166515082120895,0.4823179841041565,0.3130992352962494,-0.7328461408615112,-0.2574372887611389,-0.10620099306106567,0.3348045349121094,1.3817942142486572,-0.6454308032989502,0.12645727396011353,-27.49457550048828,9.807092666625977,-115.69310760498047,23.519865036010742,22.746984481811523,-2.5113465785980225
1809,36.18,1,808,BR_hip,2,-0.3113137483596802,0.8538531064987183,1.0116641521453857,-0.2776910662651062,-0.016525525599718094,0.08086791634559631,0.9571181535720825,0.27520132064819336,-0.2334386259317398,0.012358320876955986,-0.23278813064098358,-0.13889342546463013,-0.7216116189956665,-0.2127426564693451,-0.21703678369522095,0.16993874311447144,-0.5356333255767822,-1.1470835208892822,0.16073548793792725,0.7948122024536133,-20.174837112426758,47.659427642822266,-4.465782165527344,-8.272122383117676,-2.5117263793945312
1809,36.18,1,808,FL_hip,3,-0.8663766980171204,0.26334041357040405,1.0394948720932007,-0.27679023146629333,0.027795718982815742,-0.0721978098154068,0.9578111171722412,-0.18540726602077484,0.22625504434108734,0.06440840661525726,0.21985940635204315,0.1472088247537613,-0.7287228107452393,0.19016970694065094,0.03698474168777466,-0.42359960079193115,-0.16882634162902832,-1.3735284805297852,0.15220150351524353,-1.6072702407836914,-8.906525611877441,64.02423095703125,3.610384225845337,-2.420076847076416,-0.2252802699804306
1809,36.18,1,808,FR_hip,4,-0.9748930931091309,0.4346868395805359,1.0258550643920898,-0.2777465283870697,-0.015566087327897549,0.07756068557500839,0.9573917984962463,-0.06162752956151962,0.29907530546188354,0.01910063810646534,-0.3823252320289612,-0.23341065645217896,-0.7192623615264893,0.2322365939617157,-0.08179125189781189,-0.5885510444641113,-0.40818777680397034,-0.9125709533691406,0.15969115495681763,-26.947467803955078,-10.733078956604004,-117.2087631225586,8.598472595214844,21.134397506713867,-4.300981044769287
1809,36.18,1,808,BL_thigh,5,-0.11964999884366989,0.7264804244041443,1.0202542543411255,-0.2779698967933655,0.03289170190691948,-0.045291196554899216,0.9589574933052063,0.12328124791383743,-0.3598981201648712,0.01717565953731537,0.5201790928840637,0.2530117332935333,-0.7403556704521179,-0.4777626395225525,-0.08013278245925903,0.21263980865478516,-0.9469585418701172,2.8937902450561523,0.5087355375289917,23.258563995361328,-7.503626823425293,-137.15460205078125,-22.661291122436523,-10.81759262084961,-2.5729246139526367
1809,36.18,1,808,BR_thigh,6,-0.23749341070652008,0.9051057696342468,1.0110719203948975,-0.2782757878303528,-0.02353321947157383,0.07883244007825851,0.9569713473320007,0.36002036929130554,-0.2766727805137634,-0.007793697528541088,-0.2425544261932373,-0.12351725995540619,-0.7246395349502563,-0.15140479803085327,-0.3042406141757965,0.18661454319953918,-0.33325374126434326,-1.4364845752716064,0.2132369875907898,-2.0805814266204834,-16.649606704711914,-27.306791305541992,4.557677745819092,-4.963343143463135,0.796483039855957
1809,36.18,1,808,FL_thigh,7,-0.9389112591743469,0.20980781316757202,1.0369142293930054,-0.27956753969192505,0.06782886385917664,-0.06055876612663269,0.9558106064796448,-0.24534159898757935,0.22282922267913818,0.04564438387751579,0.22035373747348785,0.14642314612865448,-0.7288671731948853,0.27543431520462036,0.07836379110813141,-0.37227821350097656,-0.17824149131774902,-1.360062837600708,0.15444231033325195,2.2444748878479004,-6.038627624511719,44.600257873535156,3.340019702911377,2.387589693069458,0.14631950855255127
1809,36.18,1,808,FR_thigh,8,-1.058853030204773,0.3855055570602417,1.0240464210510254,-0.28087693452835083,-0.05748175084590912,0.06532187014818192,0.9557912945747375,-0.015010273084044456,0.300315260887146,-0.019372116774320602,-0.4716978073120117,-0.09267211705446243,-0.7457932233810425,0.4511144161224365,-0.03905630111694336,-0.5085909962654114,1.4495325088500977,-3.571075439453125,0.584810733795166,-14.882216453552246,14.125711441040039,137.81399536132812,8.275472640991211,-8.616561889648438,2.250647783279419
1809,36.18,1,808,BL_calf,9,0.06591452658176422,0.7331231832504272,0.7115228176116943,-0.2780682444572449,0.03498820215463638,-0.044683367013931274,0.9588832259178162,0.05838315188884735,-0.2214595377445221,-0.00417834660038352,0.6098133325576782,0.11075783520936966,-0.7581340670585632,-1.3208061456680298,-0.2983663082122803,0.11233234405517578,-0.9367008209228516,2.6488800048828125,0.3905062675476074,20.026758193969727,3.749532699584961,167.29237365722656,-2.52407169342041,-22.882213592529297,0.5597225427627563
